Cluster Index	Z	x	y	z	
4	4.47	20	19	19
4	4.14	23	11	22
4	3.91	26	12	23
4	3.77	25	12	26
4	3.62	23	19	18
4	3.25	28	12	21
3	3.99	39	12	28
3	3.44	44	12	26
3	3.35	43	19	28
3	3.33	44	13	28
3	3.24	42	12	29
3	3.23	46	14	24
2	3.45	38	21	14
2	3.15	37	17	13
2	3.07	43	19	16
2	3.04	41	27	18
2	2.8	44	18	14
2	2.77	39	24	17
1	3.82	38	11	22
1	3.78	37	13	23
1	3.43	41	16	20
