Cluster Index	Z	x	y	z	
3	3.73	16	17	19
3	3.62	9	29	20
3	3.62	10	24	27
3	3.58	10	25	29
3	3.52	10	28	34
3	3.43	14	23	39
2	4.15	56	34	21
2	3.84	56	39	17
2	3.73	55	25	24
2	3.65	52	25	25
2	3.63	53	27	23
2	3.48	51	29	24
1	3.51	49	24	32
1	3.25	48	25	35
1	3.21	47	29	34
1	2.94	51	26	35
1	2.84	49	24	40
1	2.71	54	30	35
