Cluster Index	Z	x	y	z	
4	7.06	24	12	28
4	6.78	42	22	39
4	6.34	27	19	40
4	6.19	37	13	25
4	6.06	23	46	46
4	5.79	44	18	26
3	3.9	43	50	15
3	3.88	33	62	23
3	3.69	45	49	17
3	3.4	47	47	12
3	3.22	31	59	18
3	3.18	31	61	18
2	4.5	29	62	28
2	4.3	36	60	28
2	4.18	29	64	34
2	4.09	31	60	35
2	3.96	33	65	28
2	3.78	26	62	33
1	4.89	12	33	19
1	4.46	12	36	18
1	4.14	10	38	21
1	3.93	14	37	22
1	3.81	15	41	20
1	3.77	10	35	21
