Cluster Index	Z	x	y	z	
7	4.15	48	20	21
7	4.11	49	18	23
7	4.06	44	18	20
7	3.54	45	15	25
7	3.5	44	17	25
7	3.49	49	24	21
6	4.99	40	21	40
6	3.51	38	20	41
6	3.3	41	24	35
6	2.98	43	22	40
6	2.74	43	20	38
5	4.85	41	15	20
5	3.03	39	11	22
5	3.01	41	11	23
4	4.29	23	21	40
4	3.36	24	25	43
3	4.08	44	28	18
3	3.25	43	31	17
3	2.48	47	27	18
2	3.94	18	15	21
2	3.66	19	17	22
2	3.57	17	18	21
1	4.47	20	14	28
1	2.92	22	16	27
