Cluster Index	Z	x	y	z	
17	4.2	44	48	34
17	3.84	46	46	34
17	3.6	49	46	35
17	3.42	43	46	34
16	4.47	22	22	37
15	4.35	49	30	37
15	4	50	28	39
14	3.96	41	14	30
13	3.83	24	17	20
13	3.36	24	20	19
12	3.85	43	18	33
11	3.4	21	29	38
11	3.28	23	27	38
10	3.53	22	18	36
9	3.97	43	42	40
9	3.53	43	42	38
8	3.53	44	22	38
7	3.74	25	44	35
7	3.6	25	42	35
6	3.66	35	49	40
5	3.46	15	45	36
4	4.46	43	26	37
3	3.62	43	50	43
2	3.56	22	51	27
1	4.06	43	20	35
