Cluster Index	Z	x	y	z	
4	5.59	40	12	24
4	4.93	47	16	23
4	4.66	43	13	22
4	4.5	48	18	25
4	4.35	41	13	31
4	2.85	39	11	31
3	4.96	23	11	25
3	4.49	25	12	26
3	3.94	19	17	21
3	3.77	28	12	25
3	3.47	29	14	21
3	3.33	21	17	20
2	4.73	54	54	27
2	4.29	52	59	25
2	4.24	56	46	28
2	4.2	53	57	26
2	3.93	53	57	22
2	3.75	56	46	32
1	4.8	56	44	18
1	4.1	57	37	21
1	3.88	56	35	19
1	3.75	57	38	17
1	3.5	58	35	21
1	3.45	53	49	16
