Cluster Index	Z	x	y	z	
3	4.28	41	16	20
3	4	43	18	30
3	3.96	46	18	19
3	3.61	43	20	21
3	3.54	43	12	29
3	3.41	46	14	23
2	4.34	30	9	30
2	4.04	20	15	21
2	3.92	23	16	20
2	3.92	31	9	25
2	3.91	31	11	23
2	3.52	24	12	20
1	4.1	24	16	36
1	3.83	23	11	31
1	3.58	22	14	32
1	3.51	24	13	34
1	3.09	18	15	34
1	2.93	24	17	29
