Cluster Index	Z	x	y	z	
4	5.59	42	16	20
4	5.47	27	22	39
4	5.01	25	19	22
4	4.74	41	23	40
4	4.68	18	19	20
4	4.65	20	18	20
3	4.31	17	34	24
3	3.64	12	26	26
3	3.37	9	29	30
3	3.36	11	37	20
3	3.16	9	29	28
3	3.15	16	27	27
2	3.86	10	46	24
2	3.78	13	43	22
2	3.3	12	46	13
2	3.29	14	46	16
2	3.12	15	41	12
2	3.06	18	43	13
1	3.46	30	34	28
1	3.01	30	34	23
1	3	29	38	26
1	3	30	40	27
1	2.63	26	37	24
1	2.57	28	40	24
