Cluster Index	Z	x	y	z	
5	6.85	41	16	20
5	6.28	46	19	22
5	6.04	41	23	45
5	6.02	47	28	34
5	5.87	44	13	27
5	5.79	50	24	21
4	5.92	47	48	36
4	4.7	47	44	44
4	4.29	49	45	36
4	4.04	43	47	45
4	4	46	43	40
4	3.83	44	45	45
3	4.18	29	46	41
3	4.14	31	49	41
3	4.02	34	50	41
3	3.54	32	47	38
3	3.37	34	46	42
3	3.11	29	39	41
2	3.89	35	65	18
2	3.72	36	62	17
2	3.66	39	67	22
2	3.65	29	59	16
2	3.57	37	69	20
2	3.46	30	64	17
1	5.37	24	26	36
1	4.04	16	28	41
1	3.05	17	30	38
