Cluster Index	Z	x	y	z	
7	5.17	40	14	21
7	3.66	40	20	21
7	3.44	41	18	20
6	5.08	25	48	31
6	4.87	26	51	30
6	4.04	30	49	30
5	6.39	39	51	31
4	4.37	37	10	28
4	4.25	41	11	28
4	4.09	43	12	28
4	3.23	40	13	32
3	4.21	24	17	19
3	3.75	22	19	18
2	4.63	14	38	31
2	3.58	17	40	31
2	3.49	19	40	31
1	4.4	43	50	14
1	4.32	44	52	12
