Cluster Index	Z	x	y	z	
6	3.54	38	11	28
6	3.21	41	13	26
6	2.99	42	16	26
6	2.94	43	14	29
5	3.78	34	27	45
5	3.58	34	29	48
5	2.55	34	33	48
4	3.49	46	21	17
4	3.38	43	16	17
4	3.14	45	19	18
4	2.63	49	21	18
3	3.06	37	21	22
3	2.96	38	20	18
3	2.74	39	21	22
3	2.65	39	22	19
3	2.45	37	21	25
2	3.14	38	23	42
2	2.76	39	21	43
1	3.05	16	55	25
1	2.89	13	53	24
1	2.85	13	48	24
1	2.45	13	51	24
