Cluster Index	Z	x	y	z	
6	4.64	48	20	22
6	4.05	44	18	20
6	3.69	47	17	22
6	3.61	41	16	23
6	3.55	40	14	20
6	3.49	47	21	20
5	3.86	24	23	36
5	3.2	23	24	39
5	3	26	23	42
5	2.92	23	22	40
5	2.8	22	22	42
5	2.74	26	23	38
4	3.61	20	15	20
4	3.25	26	15	20
4	2.96	19	17	22
3	4.21	40	21	40
3	3.06	37	19	41
3	2.5	41	22	37
2	3.29	21	15	27
2	3.14	20	17	25
2	2.97	24	15	24
1	3.19	17	18	21
1	2.75	14	21	21
