177.91	3.526810	1.0
182.194	3.521770	1.0
186.488	3.507570	1.0
190.767	3.525190	1.0
195.048	3.523220	1.0
199.329	3.509500	1.0
203.596	3.523710	1.0
207.889	3.512150	1.0
308.399	3.523710	1.0
312.696	3.523140	1.0
316.975	3.508830	1.0
321.24	3.516930	1.0
325.521	3.525030	1.0
329.816	3.526560	1.0
334.114	3.525700	1.0
338.409	3.525700	1.0
