130.473	3.511550	1.0
134.753	3.512190	1.0
139.033	3.509820	1.0
143.313	3.526910	1.0
147.609	3.509340	1.0
151.889	3.525750	1.0
156.171	3.508790	1.0
160.436	3.524930	1.0
219.425	3.523160	1.0
223.721	3.523530	1.0
228.015	3.505090	1.0
232.266	3.512310	1.0
236.545	3.526520	1.0
240.842	3.526550	1.0
245.138	3.524870	1.0
249.432	3.512610	1.0
