csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	aroma_motion_01	aroma_motion_03	aroma_motion_04	aroma_motion_05	aroma_motion_06	aroma_motion_07	aroma_motion_08	aroma_motion_09	aroma_motion_10	aroma_motion_11	aroma_motion_12	aroma_motion_13	aroma_motion_14	aroma_motion_15	aroma_motion_18	aroma_motion_19	aroma_motion_20	aroma_motion_22	aroma_motion_24	aroma_motion_25	aroma_motion_26	aroma_motion_27	aroma_motion_28	aroma_motion_29	aroma_motion_31	aroma_motion_32	aroma_motion_33	aroma_motion_34	aroma_motion_35	aroma_motion_36	aroma_motion_38	aroma_motion_39	aroma_motion_40	aroma_motion_41	aroma_motion_43	aroma_motion_44	aroma_motion_45	aroma_motion_46	aroma_motion_48	aroma_motion_49	aroma_motion_50	aroma_motion_52	aroma_motion_53	aroma_motion_54	aroma_motion_55	aroma_motion_56	aroma_motion_57	aroma_motion_61	aroma_motion_62	aroma_motion_64	aroma_motion_65	aroma_motion_66	aroma_motion_67
1037.4395167075963	n/a	n/a	1076280.750826491	724.575870050469	n/a	n/a	525010.1914593942	720.1014677143378	n/a	518546.12380434346	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.64781e-09	n/a	2.7152777961e-18	n/a	0.0	n/a	0.0	n/a	-2.92204e-10	n/a	8.538317761600001e-20	n/a	0.0	n/a	0.0	n/a	-5.02834e-05	n/a	n/a	2.52842031556e-09	0.0	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1008.8178661516127	-28.621650555983592	819.1988805488359	1017713.4870666931	725.0342409859372	0.4583709354682242	0.21010391448201493	525674.6506020541	713.3500406451989	-6.751427069138912	508868.2804885069	45.58176746990165	1.066309	32.381649	0.21601963235560606	0.0629854746	-0.1084658163	0.0751614876	-0.021730695699999997	-0.0831635658	0.070032281	-0.1168425786	0.0151179271	-0.0033332341999999997	0.074839502	-0.015370781100000001	0.0093614559	-0.0772142092	0.0398444075	-0.041881577999999996	0.1039900874	-0.028753735099999997	0.0700317342	-0.051054453799999996	0.10595753710000001	-0.0045482807	0.19691578059999998	-0.0857754095	0.0958963023	-0.1545042664	0.1524381713	-0.0624663565	0.0708226099	-0.0132706667	-0.0042299824	0.09563554099999999	-0.0013951757	-0.0123375497	0.0464518695	-0.0710336658	0.1440110212	-0.0754324095	0.08151235849999999	0.1009729449	-0.078450242	0.032639451	-0.06102036860000001	0.0311637785	-0.0573331095	0.0399437514	0.0806910249	-0.07413031519999999	0.089917261	-0.0042863004	0.0536033141	-0.09177803640000001	0.0110506997	-0.020021564199999998	0.0846893262	-0.0017348218	0.0467734275	-0.080995997	0.0764624248	-0.056139638799999995	0.1182782383	-0.1608636285	0.11466283029999999	-0.0243294143	0.0011127312	-0.0336800685	0.0662403978	-0.0326090697	0.0191031755	0.10652327269999999	-0.0659218215	0.0582951912	-0.0305341446	0.0590753107	-0.0411297369	0.060064786399999986	-0.11251612359999999	0.0723678962	-0.0529976755	0.0786880195	-0.0323630463	0.0696708806	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0961614411	0.0	-0.0283822	-0.02838220164781	0.0008055492768400001	0.0008055493703769486	-0.0257248	-0.0257248	0.0006617653350399999	0.0006617653350399999	-0.000114351	-0.000114350707796	1.3076151201000001e-08	1.3076084373446175e-08	0.00168159	0.00168159	2.8277449281e-06	2.8277449281e-06	-0.000451159	-0.00040087559999999996	1.6070124667535999e-07	2.0354444328099998e-07	-0.0011535	-0.0011535	1.33056225e-06	1.33056225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3315283645	-0.1507566088	0.1866633953	0.3118365721	0.4894820771	0.03903873253	0.1435835543	0.4482159971	-0.4111653888	0.1155316851	0.1293117901	0.6042751538	-0.5052101414	1.251748486	-0.339386902	1.914462871	0.4584507894	-1.202590656	0.7542914297	0.7336485944	1.967657274	-0.1042567511	0.1873551425	0.3932943297	0.791199	-0.8031123158	0.9529861582	1.107029949	-0.2721215294	1.755391304	0.5130307717	-1.671041199	0.6206844132	1.990049757	1.147936988	-0.6372836978	1.554279657	0.04032726264	-1.355470913	-0.7201773275	-0.1431115382	-0.4329673451	-0.2978292542	-0.5684187911	-0.4509696337	1.110859542	0.8466856098	-1.307100619	1.432871845	1.214415195	0.3353446424	-1.843075222	0.3595110044
1003.6994932223288	-5.118372929283964	26.19774144322691	1007412.6726947596	721.8702754258252	-3.1639655601120467	10.010678065575137	521096.6945433567	709.2160265467764	-4.134014098422426	502987.3723107979	17.090072565955385	1.4113790000000002	42.860722	1.310684601	0.034799165699999995	-0.0799196261	0.0880407316	0.013388456100000001	-0.0235163845	0.0355406901	-0.0697700483	0.0080283252	0.0438929949	0.070895544	0.0818273422	0.0507255038	0.0473136588	-0.0075242089	0.0294781206	-0.1100281409	-0.18114124980000001	-0.0743767927	-0.14771836689999998	-0.1440855356	-0.0391781223	0.0041371008	0.0550315972	-0.0257972565	0.1650590075	0.112339676	0.08894443390000001	0.1089751886	-0.1284666936	0.0160660091	0.028613444300000002	0.09569354029999999	-0.0548457697	-0.0333418402	0.0286474836	0.1383478743	0.025850926099999998	-0.0925196086	0.0468869117	-0.0537598105	0.0224134668	-0.07464171110000001	0.056802921799999996	-0.021979629	0.07925184219999999	-0.0061733772999999995	-0.057317418099999996	0.0650070385	0.067970479	-0.0561012846	-0.0852677868	-0.012815719599999999	-0.0452753387	-0.1211264758	0.013545463600000002	-0.019372393300000002	0.2019091505	0.0201186314	0.021279598900000002	-0.0623096145	0.0506335204	-0.0203763498	0.053718176900000005	0.054036098600000006	0.1153646877	-0.1193755234	-0.0703892494	0.08931479869999999	-0.011443541100000001	-0.09064021779999999	0.0996312211	-0.1591733325	-0.08411739119999999	0.0642860764	0.0514546369	-0.029187192999999997	0.038041880099999995	0.1139596575	-0.0229809679	0.0472664105	0.0083338047	0.0962021459	0.0961334599	0.09601901970000001	0.0958588795	0.0956531157	0.0	-0.446138	-0.4177558	0.19903911504400004	0.17451990843364	0.0499054	0.07563020000000001	0.0024905489491599997	0.005719927152040001	0.052734800000000005	0.052849151	0.0027809591310400004	0.002793032761420801	0.00019441	-0.0014871799999999998	3.77952481e-08	2.2117043523999995e-06	0.00224055	0.002691709	7.245297340681e-06	5.0200643025e-06	-0.0122636	-0.0111101	0.00012343432201000006	0.00015039588496000006	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1445479382	-0.3863236084	1.054119592	-0.4941756561	1.107811957	0.9170867903	-0.8939154989	-1.469932286	-0.6525439192	-0.4532409922	-0.9865558956	-1.472986665	-0.7572242116	-0.4065002694	-1.199062544	1.092226408	-0.3978327467	-0.02647791047	0.2443551189	0.1592618677	-1.569605005	0.1832534004	1.493442146	0.09973501577	-0.8333106697	-0.9749941493	0.3817401617	0.6707666151	-0.06466699535	2.166194236	1.972727897	-0.3297862056	1.462717364	0.3778893693	0.955125399	0.4485247516	-0.4340943647	-1.047118039	0.6358056355	0.4677203108	-0.4544623106	0.3693622858	0.4492019155	1.099604421	1.464976766	-0.01325126412	1.98957991	-2.805570239	1.017873208	1.357312441	0.9312189557	-1.478059983	0.02969120078
999.2203496485437	-4.479143573785108	20.06272715458044	998441.307151758	724.2892037376573	2.4189283118321327	5.851214177783053	524594.8506509296	711.4955192605231	2.279492713746663	506225.8739278014	5.196087032024126	1.2071980000000002	36.66016	0.54503755	0.0159910816	-0.084803338	0.012097956399999998	0.0179249722	-0.0520951398	0.0179766003	-0.0400488264	0.0086707222	0.0881322609	0.0909153279	-0.0052895871	-0.007457126800000002	0.0554925187	0.0075435986	-0.0008014192999999999	-0.0724801441	-0.0345166287	0.0372130994	-0.06306464099999999	-0.18399315300000002	-0.0106924571	-0.0060747718999999995	0.0300331013	-0.0239669536	0.1690190379	-0.0700847712	-0.010780535800000001	-0.0815256775	0.0137121468	0.0761809493	-0.007028513199999999	-0.0042973496	-0.11161607119999999	0.000641588	-0.0099104649	0.0099369162	-0.0932303005	-0.0707824906	0.0274059575	-0.0553369025	0.0544453738	0.0404190892	0.0756404853	0.057299102699999986	-0.017647586399999998	0.0336756233	-0.025256782400000004	0.0613860209	0.0338259817	-0.0842804855	-0.1156643073	-0.0285106448	-0.006470779499999999	-0.011175126100000002	0.0267918654	0.0599044061	-0.0015057277	-0.049843429800000005	0.042938297699999996	-0.1129930794	0.1124811485	-0.0787061505	0.0956820204	0.08626637029999999	-0.0441364516	-0.1392928828	0.041917339	0.028486322400000007	0.0569582893	0.0693951223	0.1900308159	-0.023841010899999997	0.001789732	-0.0094253151	0.0323231033	0.0208873867	0.0238906864	-0.008559223000000001	0.0155139152	0.0235137133	0.0665448079	0.0961614411	0.0959707141	0.0956531157	0.09520906609999999	0.09463915199999999	0.0	-0.355614	0.09052400000000003	0.126461316996	0.00819459457600001	-0.0241696	-0.074075	0.0005841695641599999	0.0054871056250000005	-0.0166273	-0.06936210000000001	0.00027646710529000005	0.00481110091641	0.00193323	0.00173882	3.7373782329e-06	3.0234949923999994e-06	0.000682271	-0.0015582789999999999	2.4282334418410003e-06	4.65493717441e-07	-0.00933917	0.0029244300000000004	8.552290824900004e-06	8.722009628890001e-05	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1833419768	-0.4049588533	1.179597738	0.9555846199	0.8996300178	1.648100388	-0.9551765628	0.2353837629	-0.5434790968	0.5555469611	1.914472958	-1.281117295	1.127112895	0.3297440413	-0.3521936256	0.2854557893	0.006519890117	1.626861734	0.3846178488	-0.5948046934	-1.633186933	0.3638022635	-0.8161133851	-0.04890576026	-0.8618542715	0.043838195	0.5783376129	0.3770270175	-0.6783094124	-0.5632098378	2.197185524	0.7554304425	0.5738262055	1.308678013	-0.1849693369	1.482515111	-0.8828625239	-0.9059201698	0.1959855847	-0.367780989	0.8577130995	1.91415268	-0.4276949346	0.2402112534	1.035453198	0.03502911594	2.524666068	-1.753709542	0.5601977401	0.069864695	0.8830523777	0.06324913261	0.8954361401
997.5716365668466	-1.6487130816971105	2.7182548257591823	995149.1700826566	724.3515446276261	0.06234088996882293	0.003886386562104887	524685.1602044279	709.9085746255092	-1.5869446350138787	503970.1843268222	2.5183932745993327	1.1769	35.740059	0.279315765	0.09201086119999999	-0.1169674075	-0.0638518247	0.0241543606	-0.062479949800000004	0.094915579	-0.101644924	-0.0688206822	0.0174640285	0.061643533499999986	-0.0140311735	0.005188435999999999	0.0422124343	-0.0360233277	-0.0913657227	-0.1373075724	0.0077055206999999985	0.0048596253	0.0141469819	-0.0858319959	0.036035790299999995	-0.018193183600000003	0.0591458997	-0.0117525453	0.0691809296	-0.0020996049	0.034006279	-0.0069697392	0.0053067233	0.0007656465	-0.0715439049	0.1166548007	-0.065962497	0.0069489048999999995	-0.06433746900000001	-0.05999641610000001	0.07848706030000001	0.0319827115	0.09951585789999999	0.0116744993	0.10904840380000001	0.0732239264	0.0072610455	-0.0305377129	0.058106826500000014	0.057690262	-0.0397800771	0.12972537779999999	0.0177012133	0.0559232157	-0.0623166763	-0.0518135965	-0.021881572599999996	-0.0255661985	0.15885554	0.0489067583	0.015219166899999999	-0.0436522117	-0.0007710375999999999	-0.0326954415	0.1129882474	-0.0154246559	0.0382997609	0.0064138251	-0.0457671466	-0.012575898600000001	-0.0020112710000000002	0.0016477018	-0.0782124343	-0.0646719492	-0.0089259032	-0.016371536699999998	-0.0439095589	-0.0853741105	-0.0783461954	0.050124860800000004	0.0182938256	-0.0204098832	0.052409617	0.0381990563	0.0386899008	0.0961003948	0.0957267674	0.0951051307	0.09423709529999999	0.09312491	0.0	-0.305698	0.04991599999999996	0.09345126720400003	0.002491607055999996	-0.113294	-0.08912439999999999	0.012835530436	0.007943158675360001	0.0218076	0.0384349	0.00047557141776	0.00147724153801	0.00198808	5.485000000000017e-05	3.952462086400002e-06	3.0085225000000184e-09	-5.40183e-05	-0.0007362892999999999	5.4212193329449e-07	2.91797673489e-09	-0.0080935	0.0012456700000000008	1.5516937489000018e-06	6.550474225e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3004770058	-0.4898640434	0.7270717459	-0.363462021	-1.292856155	-0.2761212869	-0.5967090304	-0.5562721188	-0.6162268752	-0.4608147947	0.6764681797	-0.3805659195	-0.01033068743	1.681271044	-0.7793631164	0.7579655516	0.4424896819	0.285935659	0.6701144399	0.4375208954	-0.4394186092	1.125207497	0.7488614891	-0.6535862711	0.1444047009	0.3572962732	-2.036506169	1.107470561	0.6254553286	0.1961487859	1.532369775	0.1054045541	1.851581119	0.7422517282	-0.2283260438	0.3890492024	0.1761721673	0.7859750721	0.1444005505	-0.9083692931	0.6767183815	0.4646765541	0.4277120461	1.443850998	0.7953239414	0.6848736586	3.750125652	-1.155379206	-0.46518918	1.31349368	0.8638419722	-0.2062754638	0.06511953742
1006.6578977196897	9.086261152843122	82.56014173766602	1013360.1230414251	725.9202449813298	1.5687003537036617	2.4608207997099933	526960.2020737539	713.393564409566	3.4849897840567787	508930.3777409856	12.145153794980116	0.982002	29.821426	0.277079911	-0.0255213383	-0.0230237784	0.0726160878	0.0010602178999999999	-0.0572592433	0.031057005099999997	0.0400437476	0.06633231690000001	0.0006006525	0.0638977305	-0.0051290575	0.0846206502	-0.0573360071	-0.04770713769999999	-0.0760195982	-0.2031563598	0.026033328199999997	-0.0579136984	-0.0319224511	-0.0616711338	0.0394559593	0.009377156800000001	0.125484924	0.0629165125	-0.0298128617	0.0860308217	-0.1483443461	-0.0566571225	-0.0943763269	0.006179731700000001	0.005427794200000001	0.0429758517	-0.0803780667	0.0311743521	0.0415900866	-0.0988337918	0.0272846759	-0.0040837683	-0.0080321144	-0.0734584043	-0.0391012755	-0.0249025741	-0.07102843240000001	-0.08900296710000001	0.0833768125	0.027922754900000003	0.015021488400000001	-0.012880848	-0.0721958484	-0.0782151406	-0.0344100321	-0.0571592155	-0.0421688068	0.0735545786	0.1378267956	-0.1152304767	0.0904963969	0.0167322159	0.0641611362	-0.0898604268	-0.0578488313	-0.1387675774	0.03070981	-0.1394755185	0.0024327443	0.0331335118	-0.0169427483	0.08778537289999999	0.1063934297	-0.0088979946	-0.074899569	0.0014158873	-0.0482200599	0.11936095470000001	-0.1095844926	0.10395713529999999	-0.0338976894	-0.002019071	-0.0632479047	0.053960602999999996	-0.015530795600000001	0.09601901970000001	0.0954018263	0.0943761076	0.09294625599999999	0.0911183942	0.0	-0.288951	0.016747000000000012	0.08349268040100001	0.0002804620090000004	-0.0444332	0.0688608	0.00197430926224	0.00474180977664	0.164173	0.1423654	0.026952773929000005	0.02026790711716	0.00154617	-0.0004419100000000002	2.3906416689e-06	1.9528444810000015e-07	7.99592e-06	6.201422e-05	3.8457634822084006e-09	6.39347366464e-11	-0.00761529	0.0004782099999999998	2.2868480409999967e-07	5.79926417841e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.4959170636	-0.7619257191	1.106802124	-0.6583019063	0.4670657388	-0.004040640876	-0.5308086778	-0.676506735	-0.6077746743	-1.003504727	-0.9718530512	0.3661351888	-0.5574020139	1.503235864	-0.560237088	0.9327323918	-0.2373138734	1.329078827	0.2710774375	0.01239164187	-0.5296287958	-0.4584009686	1.193478984	-0.6617918829	0.08321829677	2.108423404	-0.3320212605	-0.1672929412	0.2279138941	-0.5697200584	2.624264138	-0.5697664254	0.130444476	0.007373528583	0.8858258686	0.6362366831	1.259641802	-0.0931138075	2.198373526	1.860499007	1.177357536	0.3163722918	1.251173539	0.2747289061	0.9875559287	1.010413797	3.516020713	-0.690757571	1.536235941	-0.4439327029	0.4728919282	0.2656034661	0.6858190785
1005.7275902345508	-0.9303074851388828	0.8654720169054327	1011487.9857589966	725.9865553320477	0.06631035071791302	0.004397062612332628	527056.4785228922	713.7350853177162	0.3415209081501871	509417.77201348776	0.11663653070372855	0.8620569999999999	26.178934	0.167717254	-0.065331604	0.0198820844	0.10308147779999999	-0.015412194799999999	-0.0334155782	-0.0054543756	0.0720916299	0.0488751972	0.0483173905	0.0388339781	-0.056362744699999995	0.0335306321	-0.0347359271	0.0234553425	0.10851069470000001	0.005747454	0.0434968979	0.07623740450000001	-0.073168377	-0.0546993474	0.024971844700000002	-0.0064189936	0.1074995658	0.0292034115	0.018560576999999998	-0.026483862799999997	-0.0200476213	0.050182888700000004	-0.0731534813	0.019775334199999998	-0.0137361599	-0.0162963231	0.09416398710000001	-0.0878587031	-0.0518429968	-0.0582196641	0.023346972599999998	-0.0424275812	-0.0550637974	-0.0714455898	-0.0561533567	-0.0506722916	-0.0123733651	-0.0061876176000000005	-0.018408763	0.0363881981	0.0492496141	-0.0227440875	-0.0256606758	-0.0691295534	-0.0345707818	0.0710471556	0.0758125234	-0.0315477828	-0.08320681740000001	-0.0474247076	0.0050864989	-0.0344537242	0.0736318733	-0.054114200099999996	-0.03619402	-0.034335596600000004	0.0122770425	-0.029478667799999997	0.1032068973	-0.08559017890000001	-0.01170555	-0.0043085547999999994	0.0246675404	0.021096003999999998	0.0198321594	0.050825707000000005	-0.06778839190000001	-0.14089791769999999	0.0054504748	0.089803891	0.0880734542	0.1297670655	0.1344087683	-0.006738488199999999	0.09810161699999999	0.0959173331	0.09499616570000001	0.0934674342	0.091340916	0.0886302114	0.0	-0.289019	-6.80000000000125e-05	0.08353198236100001	4.6240000000017e-09	-0.08417899999999999	-0.03974579999999999	0.007086104040999999	0.0015797286176399991	0.194739	0.030566000000000013	0.037923278121000006	0.0009342803560000005	0.000735552	-0.0008106179999999999	5.41036744704e-07	6.571015419239999e-07	0.000489497	0.00048150108	2.318432900411664e-07	2.39607313009e-07	-0.00696066	0.0006546300000000008	4.28540436900001e-07	4.84507876356e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.4601256284	-0.9022800843	1.449722274	0.6244634981	0.220425573	0.7120894481	-1.228189182	-0.6028281894	-0.9779618779	0.4081794461	-0.1083928995	-0.207492302	-0.08324457042	-0.08032713588	-0.7375885904	-0.1556529222	-0.4230957223	1.453233615	0.6419843568	0.1421935405	0.3138157515	-1.424386993	0.5300676913	1.468200726	-0.5346105213	0.2398560611	0.8088119691	0.09832885603	-0.7841121233	-0.03942428227	2.251895376	0.4981677288	0.2398921522	0.1444113468	-0.4421382729	1.244428515	0.1443101279	-1.152578736	0.4211609952	0.1786794514	0.4069680499	0.9270301713	2.387746312	-1.61640349	1.117896154	1.227222543	3.19601866	-0.9071140449	1.656970033	0.1768988195	1.660179962	1.561828125	0.9226196262
999.544101992296	-6.183488242254839	38.235526842103845	999088.4118275852	725.324571416363	-0.6619839156846865	0.4382227046252301	526095.7339003307	710.3844670876016	-3.350618230114605	504646.0910793357	11.22664252397633	0.949272	28.827456	0.14795580000000005	0.050761762	-0.0749396837	0.019971041499999998	0.0340668804	-0.05565718	0.060024966299999996	-0.0319563638	-0.0696989317	-0.021739301699999998	0.009155285899999999	0.0143592438	-0.019260212	0.051202842900000003	0.16015509	-0.0106596916	-0.0490225396	0.010899496100000001	0.0785876021	-0.0264254135	-0.0490406819	-0.040271894700000005	-0.1032715396	0.1369294916	0.07086818219999999	0.0097717611	-0.069630291	0.029509604300000002	-0.0506702129	0.0109615138	-0.0535662665	-0.0280625073	-0.044062772199999996	-0.026385120499999998	-0.0180359644	-0.166352072	-0.051987737400000004	-0.0442517495	-0.0049142992	0.0947930835	-0.0065123334	0.0518854126	0.0206729849	0.0005574154	0.1171566894	0.0166344865	0.0603883958	-0.0018895027	0.047177997699999995	0.0009422661999999999	0.0578184868	-0.0067526485	-0.0024443694	0.0068801078	-0.09178742289999996	0.11568129740000001	0.0233592697	-0.028856329700000002	0.0568779934	0.0411025175	-0.0096748506	-0.061664657699999986	-0.0815271067	-0.07129071070000001	-0.052990691500000006	0.0172925096	0.0436280282	0.08434976970000001	0.0804938556	0.0566966192	0.1215849477	-0.0934397314	-0.010583471399999999	-0.0361370051	0.0272371233	-0.037213016099999996	0.0430213636	-0.0068977994	0.07287270030000001	0.0045073442	0.1206062841	-0.0164667797	0.0957953565	0.0945101289	0.09238084029999999	0.0894265072	0.08567351449999999	0.0	-0.264376	0.024643000000000026	0.069894669376	0.0006072774490000013	-0.0839348	0.0002441999999999861	0.00704505065104	5.96336399999932e-08	0.147289	-0.04745000000000002	0.021694049521	0.0022515025000000017	0.0017991699999999997	0.0010636179999999997	3.2370126888999987e-06	1.1312832499239994e-06	0.000408533	-8.096399999999994e-05	6.55516929599999e-09	1.6689921208900002e-07	-0.00659287	0.0003677899999999998	1.3526948409999984e-07	4.34659348369e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.4900107868	-0.7952708823	1.219357378	0.5906671328	-0.6517002714	-0.08826027607	-0.9402937954	0.05573985542	-0.7044018148	0.4801553785	1.079517081	-0.02257435788	0.6019976455	1.670575227	-0.08011006447	-0.1247403034	0.1421071399	0.4112028554	0.4153447097	-0.1581675921	-0.1472843926	0.4517824928	0.2481909622	0.6222895689	1.238559477	0.9251804105	0.5980393826	0.7985808949	-0.3125058788	-0.07029906833	1.474647751	0.2379097905	1.404899481	0.4320395879	-1.957286975	-0.3532964711	-0.119335882	0.5527891162	-1.588886416	-0.5649465092	-0.64267252	-0.5346750046	0.5972672024	0.2211780194	1.120131383	0.7872819586	2.652008114	-0.7453823233	-0.4684437035	-0.09831874699	0.7287357849	0.6054511397	0.8179528971
