Cluster Index	Z	x	y	z	
8	5.47	41	15	20
8	5.14	44	19	19
8	5.03	43	13	27
8	4.49	44	17	25
8	4.3	48	18	22
8	4.29	38	12	22
7	5.31	18	16	20
7	5.03	15	20	21
7	4.57	17	18	21
7	3.18	17	15	24
7	2.88	16	17	24
7	2.81	21	16	24
6	4.08	26	14	23
6	3.78	26	10	20
6	3.12	28	13	24
6	3.08	23	11	21
5	3.8	34	23	30
5	2.76	33	21	32
5	2.54	35	23	27
4	4.18	21	13	28
3	3.57	38	18	41
3	3.13	40	21	39
3	3.1	36	16	41
3	2.9	38	20	41
2	3.31	44	18	33
2	3.21	44	19	31
2	2.73	45	16	34
1	3.29	34	17	29
