Cluster Index	Z	x	y	z	
8	3.87	31	39	31
8	3.82	34	45	31
8	3.49	31	41	31
8	3.35	35	40	32
8	3.3	36	38	32
8	2.84	30	44	28
7	4.05	46	34	42
7	3.72	44	35	38
7	3.36	42	33	46
7	3.13	39	32	46
7	3.03	41	33	43
6	3.69	27	34	31
6	2.95	34	36	30
6	2.64	29	32	28
5	4.96	19	42	45
5	3.92	16	39	43
4	3.02	45	26	19
4	2.71	47	23	20
3	3.75	43	46	42
3	3.42	44	44	41
3	3.03	43	43	39
2	4.03	25	52	45
2	3.66	25	54	44
2	3.45	23	50	45
2	2.99	27	55	44
1	3.27	20	20	27
