Cluster Index	Z	x	y	z	
5	3.79	47	23	12
5	3.77	33	19	14
5	3.76	38	24	12
5	3.76	43	26	11
5	3.66	35	20	14
5	3.61	32	21	14
4	4.47	53	33	25
4	4.06	49	32	28
4	3.94	50	32	23
4	3.45	53	30	24
4	3.26	54	36	25
3	4.43	37	49	31
3	3.86	35	49	30
3	3.85	33	46	32
3	3.43	39	52	29
3	3.34	31	46	32
2	4.14	44	29	37
2	3.57	41	28	37
2	3.55	38	29	39
2	3.48	39	26	38
1	3.88	31	19	29
1	3.5	25	19	28
1	3.42	28	18	28
1	3.33	23	20	27
