Cluster Index	Z	x	y	z	
16	4.04	55	33	19
16	3.89	55	30	18
15	3.97	54	29	22
14	4.25	44	14	20
13	4.34	52	28	18
13	4.29	52	30	17
12	3.29	54	45	23
11	4.52	39	35	41
11	3.46	42	35	41
10	3.4	39	25	8
9	4.5	56	34	23
8	4.21	37	45	23
7	3.93	42	28	15
7	3.3	42	26	14
6	3.71	45	34	20
5	4.09	31	20	23
4	3.97	48	31	18
3	4.65	19	28	26
2	4.21	30	11	20
1	3.81	46	32	17
1	3.71	45	31	15
