Cluster Index	Z	x	y	z	
5	5.55	26	14	23
5	5.09	20	15	22
5	4.74	21	16	25
5	4.58	21	14	27
5	3.81	24	13	28
5	3.74	27	16	28
4	5.58	39	16	23
4	4.73	46	16	23
4	4.68	45	18	20
4	4.52	43	16	23
4	3.6	42	17	26
4	2.64	41	20	20
3	4.18	12	26	31
3	3.76	14	26	28
3	3.76	12	29	28
3	3.35	16	27	29
3	3	18	30	26
3	2.87	20	25	31
2	4.15	42	24	36
2	3.75	37	28	29
2	3.32	40	26	32
2	3.28	40	26	30
2	3.04	43	26	28
1	3.62	17	49	35
1	3.6	14	50	36
1	3.47	15	44	40
1	3.42	20	51	32
1	3.37	17	44	35
1	3.33	20	45	35
