Cluster Index	Z	x	y	z	
9	3.36	11	46	24
9	3.01	11	42	25
9	2.72	9	41	25
8	3.56	34	61	32
8	3.41	30	62	32
8	2.75	36	62	33
7	3.8	11	43	16
7	2.82	9	42	19
6	3.19	32	64	27
6	3.02	30	65	31
6	3.01	31	66	29
5	3.36	38	66	18
5	3.29	33	67	18
4	3.04	43	60	32
4	3	42	62	31
4	2.96	40	63	33
4	2.64	41	65	33
3	3.95	26	55	25
3	3.19	22	57	28
3	2.78	23	56	26
2	2.68	46	27	36
2	2.58	44	29	37
1	3.34	36	46	47
