Cluster Index	Z	x	y	z	
8	4.01	31	53	21
8	3.33	30	55	20
8	2.55	33	49	21
7	3.24	26	45	14
7	2.87	27	48	16
7	2.59	29	48	18
6	3.72	17	50	24
6	3.59	16	47	22
6	3.26	18	48	24
5	2.89	20	66	33
5	2.88	22	68	27
5	2.81	24	68	28
5	2.8	20	67	31
4	3.63	15	46	37
4	3.55	14	44	39
3	3.2	43	62	21
3	3.12	44	59	22
2	2.97	12	46	30
2	2.7	12	48	29
1	3.3	44	18	32
1	3.17	45	20	32
