csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	aroma_motion_01	aroma_motion_02	aroma_motion_03	aroma_motion_05	aroma_motion_06	aroma_motion_10	aroma_motion_11	aroma_motion_13	aroma_motion_14	aroma_motion_16	aroma_motion_17	aroma_motion_19	aroma_motion_20	aroma_motion_22	aroma_motion_23	aroma_motion_24	aroma_motion_27	aroma_motion_29	aroma_motion_31	aroma_motion_32	aroma_motion_34	aroma_motion_35	aroma_motion_36	aroma_motion_37	aroma_motion_39	aroma_motion_40	aroma_motion_41	aroma_motion_42	aroma_motion_43	aroma_motion_44	aroma_motion_46	aroma_motion_48	aroma_motion_49	aroma_motion_51	aroma_motion_52	aroma_motion_57
948.2570935707556	n/a	n/a	899191.5155072567	709.1962391058626	n/a	n/a	502959.3055618998	699.4963176097159	n/a	489295.0983495525	n/a	n/a	n/a	n/a	-0.0777644673	-0.012841051599999998	0.0835075821	-0.034968380800000004	0.0078441869	-0.2136765933	0.3124068545	-0.0827966758	0.0453343365	-0.0772828398	0.1164073277	-0.0666683668	0.0076839291	-0.0994601	0.0810532959	-0.23827372239999997	0.1735621473	0.010515166599999999	-0.0565656399	0.1332786593	-0.09245423109999999	0.019610659	-0.043765554299999995	0.0998785517	-0.000212153	0.0936302633	-0.025845863599999998	0.038927131600000005	0.0276234295	-0.0941575114	0.0708740856	-0.11993581619999999	0.0397991445	-0.0171708283	0.1295113327	-0.0835397651	0.12494544880000001	-0.1245700663	0.0275154011	-0.0896328201	7.62981e-05	-0.2077962624	0.22971533660000001	-0.1785469382	0.0871585869	-0.07594268629999999	0.0315097503	-0.1720557627	-0.0947831707	0.0104444895	-0.0458780555	0.0319916154	-0.11895048470000001	0.0412537217	-0.0310254652	0.13401574019999998	-0.0452640217	0.0108356145	-0.0240307825	0.0432542478	-0.0312161268	0.09816391140000001	-0.1135472431	0.0270756542	-0.015500242	0.0217921383	-0.0210430541	0.1302027079	-0.0701457437	0.1162772532	-0.0747078242	0.0170402729	-0.12305528939999999	0.09406193060000001	-0.0006928321	0.0491451868	-0.0794791296	0.0586827803	-0.0389455895	0.06197830660000001	-0.0503110658	0.1526829757	-0.1169414108	0.091958255	-0.061010681799999994	0.09110610570000001	0.0827081621	-0.0746571026	0.0671111238	0.0079912669	0.008635337600000001	-0.0699258166	-0.0188439424	0.0142128338	0.0067825014	0.09600055689999999	0.0959930115	0.0959804361	0.0959628315	0.0959401986	-0.0766417	n/a	0.005873950178889999	n/a	-0.11631500000000003	n/a	n/a	0.013529179225000005	-0.459051	n/a	0.21072782060100004	n/a	0.00770996	n/a	5.94434832016e-05	n/a	0.00412183	n/a	1.69894825489e-05	n/a	0.0	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0794362432	-0.08572182441	-2.749403153	1.090185695	1.838147603	1.8305118	2.357851435	0.04698099363	1.738044865	4.267302646	0.6521486908	2.446801152	1.640780102	2.169951084	2.996097534	-1.859299295	0.3991252031	-0.3183085466	-1.737136446	1.062164725	-0.2634777318	0.4538984272	-0.5771046498	3.085821933	0.5588953704	-1.375175732	2.095802839	-2.985338974	0.4429461842	-0.4344612872	0.8765225792	-2.69298224	0.6277964836	0.3088317627	-0.5383090824	-2.349103802
937.0481479419703	-11.208945628785274	125.64046210906449	878059.2315614767	714.9868447298303	5.790605623967623	33.531113492325446	511206.1881367183	695.9071934412702	-3.5891241684456645	484286.82188330544	12.881812296520787	1.40333	37.619377	0.16393785	-0.0086410766	0.0256471104	0.0059178627	0.0784757442	0.0316534307	-0.0710399218	-0.0538459454	0.0412656103	0.1541715409	0.0101165032	0.0582136983	0.0162096069	-0.021549959599999998	-0.1258722039	-0.0229037075	-0.0079830399	0.0851675375	0.0378171104	0.02125704	0.029493580099999996	-0.0947444499	-0.1257368765	0.056103691	0.0435128015	0.005787645	0.046588350199999996	-0.01620458	0.1419374455	-0.034045312700000004	-0.0030434919	-0.0529670345	-0.046720074199999996	0.1283942163	0.0909260214	-0.0673190228	-0.0254105432	0.2008330396	-0.0184774214	-0.07357724	-0.0008048241	-0.0654912097	-0.04537322110000002	0.050645899	0.0667636232	0.0013256253	0.0983726569	0.0010757310000000001	0.0570801579	-0.1056721515	0.0657269635	-0.09713222769999999	-0.014985660900000001	-0.0350489331	0.033566024	0.0554231929	0.052613401100000005	0.0363743434	-0.047327439000000006	0.030598190299999998	0.015784398	-0.0107122675	0.0789872961	-0.1389288146	-0.09338935029999999	0.0232766263	0.0513033174	-0.0171890114	0.049142735	-0.0452939789	0.0031199629	-0.0378877173	0.1425624121	-0.028155002400000007	0.0995415995	-0.0182799889	0.0006077342	-0.0939890621	-0.045742659500000005	0.0654962559	0.0716820298	-0.012345898999999999	0.1071448307	-0.09426241939999999	0.024977020699999998	0.0241071648	-0.0661976629	-0.1581542042	0.08518331470000001	-0.0160286474	0.07209158110000001	0.2162260577	-0.1714953653	0.019797588600000002	-0.0203090513	0.0027046248	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0954377042	-0.0755715	0.0010701999999999934	0.005711051612250001	1.1453280399999857e-06	-0.0962114	0.020103600000000027	0.000404154732960001	0.009256633489959998	-0.375017	0.08403400000000005	0.140637750289	0.00706171315600001	0.00874776	0.0010378000000000002	7.65233050176e-05	1.0770288400000005e-06	0.00412183	0.0	1.69894825489e-05	0.0	-0.000136801	-0.000136801	1.8714513600999998e-08	1.8714513600999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.717340762	-1.410535193	-2.730055308	-0.7687295025	0.7995277957	0.6696812338	3.07708363	0.450870234	1.747508646	1.956953947	-1.013435406	2.796714794	-0.5822239778	0.05684266185	-0.7540941276	0.8968521882	1.14655735	1.714263668	2.057880685	1.598615356	-1.079792747	1.578698139	0.7603675353	-0.2795430355	-0.4634056913	0.237385059	1.394999661	0.812955216	0.9113368643	1.231322532	-0.7416674274	-0.1634670203	1.178709014	-0.7920089703	-2.563876057	-0.6155235101
939.5066536850168	2.4585057430464303	6.04425048859228	882672.752318418	715.4638700967537	0.477025366923499	0.2275532006884988	511888.5494138245	697.4585795406365	1.5513860993662547	486448.4701748424	2.4067988293068425	1.51453	40.600338	0.1141032	0.1028072222	0.07685482469999999	-0.1064662789	0.0584648595	-0.0238604683	-0.037610455	-0.0369875588	-0.0293293594	-0.1029356188	-0.0440593667	0.0836034333	-0.0889717173	-0.0358397477	-0.0305459439	0.0095162799	0.1248207226	-0.0380737288	0.15249995019999998	-0.16018766880000002	-0.10868345509999999	0.0017774446	-0.051226105999999993	0.0978253303	-0.042132435	0.0725966636	0.0510585016	0.0460380494	0.0550794649	-0.045174691100000004	-0.0133417159	0.015140556599999999	-0.0236631347	0.0583214147	-0.0234263919	-0.1044471564	0.052829216	0.11131106730000001	0.1614563302	0.0665135914	0.1121753421	-0.0739535874	-0.028325459	0.0188207454	-0.038712396	-0.0916629249	0.013936081699999998	-0.0646093214	0.0597922632	0.0238455775	0.0488592262	-0.0793434339	0.1272007494	0.0601517899	-0.0746615824	-0.14855455550000002	-0.1003299845	-0.1456157054	-0.0111454203	0.0052495463000000004	-0.02664755	-0.014529964099999999	-0.0525961227	-0.0038246789	-0.0729597674	0.10694385640000001	-0.1367325729	0.0201339167	-0.051192716500000006	0.0878540102	0.0476636767	-0.0316942062	0.0398242877	0.0996959163	-0.0670645091	-0.1252121261	-0.092154993	-0.0219778677	-0.09229483	0.054404399699999995	-0.014200638600000001	-0.07119175309999999	-0.0069006968999999994	-0.0672265364	0.1339254498	0.006436060699999999	-0.0412343462	-0.0935726066	-0.0182056783	-0.0136743153	-0.12338462160000001	0.1539437294	0.054648545800000004	0.0847755815	0.0339959508	0.0842293741	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.09443534710000001	-0.08206049999999998	-0.006488999999999981	0.006733925660249997	4.210712099999975e-05	-0.112345	-0.016133600000000012	0.00026029304896000037	0.012621399025	-0.336599	0.038418000000000015	0.113298886801	0.0014759427240000006	0.00799472	-0.00075304	6.391554787840001e-05	5.670692416e-07	0.00384573	-0.00027610000000000004	1.47896392329e-05	7.623121000000002e-08	-0.000168913	-3.2111999999999993e-05	1.0311805439999996e-09	2.8531601569e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.535682202	-1.855624429	-2.822040544	0.3937011008	-1.087321496	-0.601848762	2.794393405	2.580670619	1.363725035	0.4734458002	1.318678941	2.04762755	1.345840864	0.6771818355	1.897177413	2.404222908	-0.980866835	0.05165458348	0.6377606703	0.7216210304	0.5345295144	1.257439274	0.9275507221	-1.86824061	-0.1453908218	2.008677124	0.2667511852	0.04884399248	0.7871254652	1.046629712	-1.215159451	0.147421312	2.244689266	1.253772426	-0.9053144872	0.1470384152
933.9078116650868	-5.598842019929974	31.347031964133574	872183.8006890713	714.035472186002	-1.4283979107516416	2.0403205914396545	509846.65553988685	698.6350423913084	1.1764628506718964	488090.9224571053	1.3840648390110448	1.3313959999999998	35.69101	0.16432525000000006	0.0446008506	-0.0978937443	-0.037774924	-0.09630839220000001	-0.0092084826	-0.0566846882	-0.050289809299999995	0.039427544700000004	0.0017332057	0.0454154413	0.0131708976	0.0371087898	-0.023747616699999998	-0.0037162961	-0.138790074	0.1208993366	-0.07803098530000001	-0.053442705800000004	0.0233429541	-0.09353535519999999	0.048048996600000005	0.0407395118	-0.0785512921	-0.0409877594	0.049450206	0.051983885599999995	0.08198168900000001	0.0095899673	0.0192923368	0.0018621031	0.020630197	-0.0982648825	-0.068288978	0.0750721077	0.0687263597	-0.0019927670000000003	-0.10255701869999999	0.06688703160000001	-0.014512484099999999	0.0334534442	0.11837536119999999	-0.025348644	-0.0062611633	0.043958545	-0.034482731	-0.0611196921	0.004755046	0.06410111980000001	0.051493226100000004	0.0659397525	-0.0519229118	-0.0316966987	0.0912783223	-0.0680267578	0.0004306453	-0.0557780808	0.07610283849999999	0.0030344505	0.022818203199999998	0.0226973615	0.08420150130000001	0.08001495269999999	0.0053183602	-0.10184588609999999	0.051705036600000004	0.0176861656	0.0481560424	-0.0029449314	0.0596829757	-0.059387406799999994	0.0329344113	-0.0234742627	0.0537277492	0.0446749113	0.082502327	-0.0014785006	-0.0184236506	-0.0633003618	-0.0636760476	-0.0021977573	0.011681186299999998	-0.039427561	0.0041436876	-0.060550273200000004	0.0336796684	0.1392427336	0.1016611933	0.012636167700000001	-0.0514391543	-0.0654790047	-0.09887381199999999	0.0975130895	0.0160327428	-0.0445717547	-0.0257788858	0.09587985289999999	0.09551051140000001	0.0948959959	0.0940378836	0.0929383775	-0.087465	-0.00540450000000002	0.007650126225	2.920862025000022e-05	-0.095352	0.016993000000000008	0.00028876204900000026	0.009092003904000001	-0.349316	-0.012716999999999978	0.12202166785599995	0.00016172208899999945	0.00560254	-0.002392180000000001	3.1388454451599994e-05	5.7225251524000024e-06	0.00401878	0.00017304999999999968	1.6150592688399992e-05	2.994630249999989e-08	-0.000187898	-1.8984999999999985e-05	3.604302249999993e-10	3.5305658404e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.79903547	-1.339605822	-2.668932003	1.342589978	-0.4284993867	0.5281475505	2.032339631	0.3583572557	1.022862675	0.05913560753	-0.4056174662	0.9200698989	-0.9019127817	1.124857183	1.84547335	0.2108878528	1.438292917	1.813997075	-0.5846609167	-0.3003823989	-0.5967779929	-0.3681984227	-1.676163301	-0.3303999293	-0.4489719798	-0.2657882658	-0.1482542169	-0.8720006689	1.259873973	0.2995011327	1.299913832	-0.3405093018	1.60464633	0.7443972446	2.089760622	1.506353087
934.094482280773	0.1866706156862392	0.03484591876067962	872532.5018273855	710.5397294229637	-3.495742763038379	12.2202174653352	504866.7070884584	696.7259931055481	-1.9090492857602608	485427.10946891224	3.644469175461764	1.320925	35.41033200000001	0.18062585	-0.0944249374	-0.0092382752	0.098955664	-0.048700153600000004	0.025134477599999996	0.046032824800000004	0.10217655380000001	-0.0610431059	-0.036313788	-0.0560883372	0.1323578668	0.060095705199999995	0.0284464358	-0.0254067527	-0.0182266778	-0.0920256535	-0.0277336828	-0.0307882535	0.0091549531	-0.046691028899999994	0.042552298499999995	-0.1303140162	-0.017049698500000002	0.0130743799	-0.0280264445	-0.0037045749	0.1110592388	-0.0039534268	0.0573628229	-0.1642366832	-0.0955174589	-0.1562704442	0.0378019155	0.054000790300000004	0.0811845042	0.0379960596	-0.06194960240000001	-0.005863965400000001	-0.0176929286	-0.10321838400000001	0.0232389142	-0.0235795083	-0.0481176897	-0.0860039489	0.0820331388	-0.0485033539	0.0566693722	-0.1070569562	-0.0047347243	0.0425550268	0.0033854177	0.0407394545	-0.17304092899999998	0.028147528199999997	-0.0465621986	0.0104557915	0.027473610899999997	-0.11618611599999999	-0.0358726126	0.0440414937	0.10583512279999999	0.08457337470000001	0.0034266738	0.0641274192	0.0497678671	0.0171998007	0.1530372707	0.0786955837	0.10862436269999999	-0.0570098208	-0.0128447435	0.12359379779999999	-0.0454233058	0.0042536713	0.0257914569	0.0046695891	0.032210531800000004	0.124906376	-0.0753083484	0.0399729667	0.008614166099999999	-0.0241802095	-0.041840674700000004	-0.052281537	0.1373645406	0.0747199213	-0.0542628679	0.045946176799999995	0.1357409715	0.0159000511	-0.010648311899999999	0.0193864326	-0.1735264472	-0.0745048527	0.036601598	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.09095463570000001	-0.0784485	0.009016499999999995	0.00615416715225	8.129727224999995e-05	-0.185881	-0.090529	0.008195499840999999	0.034551746161	-0.379066	-0.02975	0.14369103235599998	0.0008850624999999998	0.00629378	0.0006912400000000001	3.9611666688399986e-05	4.778127376000001e-07	0.00390195	-0.00011682999999999964	1.52252138025e-05	1.3649248899999911e-08	-0.000406435	-0.00021853700000000004	4.7758420369000015e-08	1.6518940922500002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.546760783	-0.751530641	-2.460244674	1.099016533	1.56569417	2.198461024	1.625026804	-1.695746171	1.407045652	1.635797327	1.186419668	1.808969534	0.8378092718	0.5210075909	0.6314667893	0.2328597831	-0.4043174905	-0.5376570935	-1.870055731	1.202398006	0.3278132089	-0.07460935064	0.00663065804	0.2479902107	-0.3997421322	0.3703989785	0.07909698773	-1.887298343	1.120942243	0.6177457976	0.3769625049	-2.170605981	0.06734007385	0.1933044554	-0.3419250645	-0.6178584095
930.602545609636	-3.4919366711370685	12.193621715231831	866021.0978951345	713.8942585303984	3.354529107434701	11.252865532626648	509645.0123626672	695.0002939548738	-1.7256991506743589	483025.408597361	2.978037558638204	1.164089	31.205975	0.14310305000000004	-0.0584152583	0.0201321374	0.0494967355	0.0642347068	0.0304470238	0.0604174311	-0.0844579473	0.0954769434	0.0815942888	-0.0692583487	0.0481026601	-0.017389290800000002	-0.054320996100000005	-0.1253412726	-0.001903757	-0.0501025571	-0.0114436804	-0.0462283333	0.0970355486	0.0391779506	-0.10752814949999999	-0.1415246195	-0.0382571028	0.030144803300000002	0.0197153601	0.0070804933	-0.0127232799	-0.023929649	0.012494804299999999	0.0419259952	-0.0885046865	-0.0416543025	0.0734826281	-0.0090158791	-0.1297133377	0.0279792152	0.0323123257	-0.067645413	-0.0615834059	-0.0480525058	-0.0631862962	0.02263291	-0.0425563221	0.1444233191	0.0405234552	0.0891263078	0.0191340573	0.0235594848	-0.1121620429	-0.024774312200000002	-0.1362633116	0.0441310462	-0.0647996711	0.0106966959	0.10161970210000001	0.0487116111	0.005268103299999999	-0.10524510050000001	-0.0494814708	-0.0117215727	-0.0670161327	0.067346085	-0.0911186398	-0.014953744299999999	-0.0378803083	0.0378614728	0.06817323139999999	0.0064280029	-0.0178372554	-0.0688007905	-0.0209211911	0.1526220106	0.0004730405000000001	-0.002577603	-0.1364721776	0.0720275693	0.103057265	0.0157851779	-0.012786728600000002	-0.051669037699999996	-0.028207454	0.0318937106	0.197370275	0.038164658	0.030660530800000002	-0.08660518369999999	0.046808502	0.0590688825	0.0515494781	-0.0398511051	-0.0831421574	0.0468077897	-0.0076171555	-0.0026319609000000003	0.0098631115	0.0956988917	0.09478827779999999	0.09327700109999999	0.0911746382	0.0884945117	-0.0827211	-0.0042726000000000005	0.006842780385210001	1.8255110760000005e-05	-0.150975	0.034905999999999986	0.0012184288359999994	0.022793450625	-0.353746	0.025319999999999957	0.12513623251599998	0.0006411023999999978	0.00743726	0.0011434800000000005	5.53128363076e-05	1.3075465104000013e-06	0.00412184	0.00021988999999999996	1.6989564985599998e-05	4.835161209999997e-08	-0.000197716	0.00020871900000000006	4.3563620961000016e-08	3.9091616655999986e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.450244535	-1.44763951	-2.358694108	-0.02514519273	1.501439468	1.091075801	2.605546006	-0.789908155	1.686826301	1.808045663	-0.4640694164	2.077878896	-1.284957872	0.9201136829	0.2980816653	1.765431008	-0.03393358692	0.7829950923	1.387545156	1.045990112	-0.5419236757	1.192651369	1.175902317	-0.4598955158	0.7951238124	0.1539788288	2.650500979	0.65206488	-0.1945305178	0.8899833006	1.435052258	-1.745349338	0.3364930894	-1.095166297	-2.685090836	0.2780162799
934.5576897564903	3.955144146854309	15.643165222395899	873398.0754829884	713.3495992547379	-0.5446592756604787	0.2966537265629973	508867.6507568951	693.9888492622006	-1.0114446926731944	481620.52290027327	1.0230203663367723	0.990316	26.547626	0.11184170000000004	-0.0048441479	0.09252452779999999	0.0042199362	0.0986229151	-0.0115501967	0.035796142999999996	0.0205155077	-0.0528779044	-0.0861471984	0.054582244	0.016657613	0.0127037123	-0.021735611600000003	-0.1007811705	0.029396866400000006	-0.0593829908	-0.0278683938	-0.0460216934	0.0179120991	-0.1723294961	-0.1456178934	0.0010504747	0.037697455299999995	0.0223951099	-0.0460686451	-0.0500862737	-0.0665059095	-0.0557952771	-0.0208856521	0.0010904916999999999	-0.0505974735	0.0036054433000000004	-0.033533689500000005	-0.0214563652	-0.0808043833	-0.0367112337	0.0753150754	-0.0188426614	-0.014057399999999998	0.0120462706	-0.0965086443	0.0352336902	-0.0049097285	-0.0422993029	0.0114218801	0.0815158701	-0.0395480067	-0.0503514512	0.0930305456	-0.0722670469	-0.0737662932	0.06881279059999999	-0.12171993689999999	0.0250280248	0.0206013056	-0.0204713644	-0.11288885679999999	-0.067187752	0.1687149548	-0.0917910683	0.044210794299999995	-0.005407771	-0.0864726626	0.0033919108	-0.0654562235	0.0319156438	-0.0800906791	0.0030385309999999997	-0.1020341318	-0.015987556200000003	-0.0357248093	0.0725690668	0.0624032349	0.0146341773	-0.0553514842	0.0154192245	-0.1384564767	0.027698381600000002	-0.0551597225	-0.031673777	0.044939995	0.0276285956	0.08703295039999999	0.0355935988	-0.0168715156	-0.027004771400000002	-0.052822401500000005	-0.0296117335	0.0151976649	0.0115870799	-0.0700223653	0.0717287592	0.042795712400000005	-0.0460203643	-0.0565668026	0.0955783141	0.09430779859999999	0.09220276820000001	0.0892818499	0.0855708907	-0.07851060000000001	0.004210499999999992	0.006163914312360002	1.7728310249999933e-05	-0.103677	0.047298000000000014	0.0022371008040000012	0.010748920328999998	-0.31245700000000004	0.04128899999999997	0.09762937684900004	0.001704781520999997	0.00752662	8.936000000000013e-05	5.66500086244e-05	7.985209600000024e-09	0.003851	-0.0002708400000000001	1.4830200999999997e-05	7.335430560000003e-08	-0.000177032	2.068399999999998e-05	4.2782785599999924e-10	3.1340329024e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.7244888622	-1.654461989	-2.644649431	-0.6866485708	0.09549609941	0.2767068407	2.86629462	0.4491807911	1.358778018	0.2772457493	0.4121408718	2.310689288	1.017760037	-0.008902251466	-0.4615928178	1.301075742	-0.7376123336	0.3008135556	-0.952527756	2.301625983	0.5987121861	1.333860573	0.07281214553	-1.37052015	0.1414519547	0.5122597817	0.4300824096	1.099068484	0.04491181954	1.777638386	-0.3180601486	0.3400468587	1.824541686	1.671858256	-2.08759974	0.8357190913
934.2244126056434	-0.333277150846925	0.11107365927664399	872775.2531083594	713.7114496364926	0.3618503817547207	0.13093569877603714	509384.0333422237	693.893089632165	-0.09575963003555897	481487.6198392718	0.009169906744547129	0.95418	25.578911	0.10102321	0.0634573133	0.022611271800000003	-0.0596203409	0.0443497634	-0.0401717511	-0.028403584500000002	0.010504460600000001	0.09705461369999999	0.0268457614	-0.0185985348	0.0783580812	-0.0310355888	-0.0258853886	0.073128242	-0.0262069218	0.0621336229	-0.03920124	0.014690523700000001	-0.018976311200000002	-0.0821825434	-0.0604887571	0.1486003062	-0.0181212688	-0.0313734736	0.0282799246	-0.0137820876	-0.1500790915	-0.15158708699999998	0.0195814063	0.027283181200000003	-0.0214381839	-0.046706464	0.0631746294	-0.018556115800000002	-0.1226788467	0.0688514651	-0.0028479409999999997	0.06992645389999999	0.00047409769999999995	0.0715973164	-0.027761266200000002	0.0060114137	0.0583515767	0.07023166900000001	-0.043456029400000006	0.0203478292	-0.061156032199999995	-0.0185986881	-0.0672186473	0.10411916119999999	0.0285967646	0.07465620790000001	0.0699840767	-0.0477126102	0.0416098892	-0.09318080990000001	-0.0721760289	0.0256075433	0.07145041469999999	-0.0399209108	-0.0345709679	-0.0196595792	0.04779235849999999	-0.0163104528	-0.07554825309999999	-0.1232556142	0.0602931808	-0.036626787	-0.1526781294	0.0246527391	-0.0730115066	0.0807249291	0.1196510252	-0.09671201880000001	0.042887479400000005	0.0637996217	0.0657864116	-0.1349648813	0.00013368940000000001	-0.1374284821	0.0730390609	0.08862554560000001	-0.051129811500000004	0.10166053060000001	0.0097883606	-0.1351781176	0.0903873603	-0.06392823339999999	0.0319781569	0.0855770335	0.0146602304	-0.0523713374	-0.0026827415999999995	0.055912543200000005	-0.0192328453	0.0954377042	0.0937482592	0.09095463570000001	0.08708973730000001	0.0821990853	-0.07351059999999998	0.005000000000000032	0.005403808312359998	2.5000000000000323e-05	-0.0878255	0.01585149999999999	0.0002512700522499997	0.007713318450250001	-0.290479	0.021978000000000053	0.084378049441	0.00048303248400000245	0.00672392	-0.0008026999999999999	4.5211100166400014e-05	6.443272899999999e-07	0.00362063	-0.0002303699999999997	1.31089615969e-05	5.307033689999986e-08	-4.62278e-05	0.0001308042	1.710973873764e-08	2.13700949284e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4559510431	-1.96583941	-2.34533457	0.1733974093	-0.5076326667	-0.4878029301	2.731548609	1.552408057	1.144397245	-0.1337541258	0.4845454561	2.227461634	-0.6464293833	1.629315886	0.2856549092	1.439019165	0.3355993131	0.9693497586	1.263490783	0.1943822673	-0.06982639592	1.166905128	-0.5760162624	-1.758177937	0.3726005873	1.392411675	0.09759525091	-1.080893436	0.9974729164	-1.136323183	-1.775928619	0.5998168479	0.7106346092	1.347383142	-1.043340269	-0.4226110126
