Cluster Index	Z	x	y	z	
5	5.65	49	19	23
5	5.6	40	19	21
5	5.47	51	19	22
5	5.45	44	17	21
5	5.25	40	14	22
5	5.14	44	23	21
4	6.84	16	18	21
4	6.31	25	14	22
4	6.19	22	18	22
4	6.04	24	17	23
4	4.92	21	29	18
4	4.72	12	22	19
3	6.4	10	36	39
3	4.48	13	37	40
3	4.37	18	33	42
3	4.22	15	37	42
3	4.22	16	37	45
3	4.22	20	39	47
2	5.32	18	65	21
2	4.41	25	66	20
2	4.39	38	70	19
2	4.14	36	69	18
2	4.03	20	63	19
2	3.82	27	67	16
1	4.95	41	24	35
1	4.59	42	19	31
1	4.1	41	23	38
1	3.76	42	22	31
1	3.08	37	24	35
