Cluster Index	Z	x	y	z	
5	6.56	44	16	22
5	6.02	40	15	22
5	5.89	47	18	23
5	5.83	40	19	21
5	5.68	45	22	21
5	5.51	40	12	24
4	6.95	15	18	21
4	6.2	24	14	21
4	5.72	20	19	20
4	5.25	28	12	22
4	5.25	13	22	19
4	5.15	18	14	24
3	4.09	23	22	35
3	3.81	23	22	41
3	3.8	24	23	37
3	2.82	25	20	40
2	4.67	41	23	38
2	3.05	35	22	45
2	2.9	38	23	46
1	4.3	18	30	35
1	3.65	23	30	37
1	2.88	21	33	36
