Cluster Index	Z	x	y	z	
4	6.21	44	15	22
4	5.82	41	12	24
4	5.78	40	15	21
4	5.78	44	19	20
4	5.57	48	18	22
4	5.08	44	23	21
3	7.3	16	18	21
3	7.04	14	18	22
3	6.81	24	14	21
3	5.61	20	19	20
3	5.56	28	12	22
3	5.35	22	15	27
2	4.55	21	37	39
2	3.99	19	34	42
2	3.92	16	38	42
2	3.72	21	34	44
2	3.56	20	40	41
2	3.54	19	37	42
1	4.76	37	26	17
1	4.17	43	28	18
1	3.49	43	35	15
1	3.09	39	29	16
1	2.8	37	20	18
1	2.58	40	21	16
