Cluster Index	Z	x	y	z	
7	10.3	36	49	21
7	9.98	30	49	23
7	5.3	38	47	31
7	5.01	30	45	21
7	4.75	37	43	33
7	4.42	28	44	23
6	4.59	14	46	24
6	4.17	16	53	25
6	3.88	12	46	28
6	3.84	12	41	24
6	3.76	14	37	24
6	3.72	12	35	24
5	4.77	25	37	39
5	3.79	26	33	43
4	4.12	26	45	32
4	4	28	48	31
3	3.95	30	25	29
3	3.86	30	30	28
3	3.85	29	23	27
2	4.31	37	44	44
1	3.68	27	26	42
1	3.64	31	28	41
1	3.63	29	21	39
