Cluster Index	Z	x	y	z	
4	4.58	11	29	28
4	4.32	12	29	26
4	4.25	14	27	28
4	3.97	10	36	22
4	3.89	16	26	22
4	3.81	16	34	25
3	3.81	36	46	46
3	3.42	30	52	41
3	3.39	31	48	44
3	3.36	41	44	44
3	3.17	32	45	45
3	3.12	34	44	45
2	3.79	15	47	22
2	3.66	15	48	18
2	3.26	12	43	22
2	3.17	12	47	18
2	2.75	15	44	19
2	2.6	11	42	19
1	3.79	23	25	22
1	3.22	27	27	23
1	2.9	25	25	26
