Cluster Index	Z	x	y	z	
4	8.23	24	19	19
4	8.14	20	17	20
4	8.06	17	17	22
4	7.67	43	28	37
4	7.57	42	28	18
4	7.53	43	17	33
3	7.32	34	50	40
3	4.99	30	51	39
3	4.46	30	53	39
2	7.66	46	44	39
2	2.81	40	52	43
2	2.76	39	43	39
2	2.54	38	50	44
1	4.09	38	62	17
1	3.7	35	56	19
1	3.61	26	64	17
1	3.61	35	64	15
1	3.38	34	56	17
1	3.2	36	55	15
