Cluster Index	Z	x	y	z	
3	3.97	45	66	27
3	3.82	41	69	27
3	3.44	45	65	29
3	3.43	48	62	25
3	3.36	50	58	28
3	2.99	37	68	31
2	3.82	42	19	39
2	3.43	43	21	39
2	3.41	45	23	39
2	3.05	47	26	42
2	2.93	46	19	39
2	2.48	46	20	41
1	4.39	31	31	51
1	4.07	31	39	51
1	3.7	26	38	51
1	3.64	32	33	51
1	3.62	34	38	51
1	2.85	26	34	51
