Cluster Index	Z	x	y	z	
7	4.38	15	34	38
7	4.3	17	42	39
7	4.26	19	41	38
7	4.23	19	39	34
7	4.1	21	41	38
7	4.09	24	39	38
6	4.14	13	38	16
6	3.82	13	38	18
5	4.1	16	43	18
5	4.03	14	41	19
5	3.85	10	41	15
5	3.64	11	40	17
5	3.63	10	43	15
5	3.28	10	39	14
4	4.43	18	33	29
4	3.51	21	35	28
3	4.14	36	36	47
3	4.02	38	36	47
3	3.95	35	39	45
2	4	25	28	32
1	4.63	36	18	35
