Cluster Index	Z	x	y	z	
5	8.68	44	14	26
5	8.31	46	21	22
5	7.93	46	15	22
5	7.82	25	13	26
5	7.79	44	20	21
5	7.54	41	16	21
4	7.47	20	45	34
4	7.41	44	45	35
4	6.63	46	48	35
4	6.35	30	50	40
4	6.34	48	56	35
4	6.09	41	42	39
3	4.41	30	18	14
3	4.22	35	18	11
3	4.21	30	19	18
3	3.97	21	19	9
3	3.81	30	18	11
3	3.49	27	18	10
2	4.39	33	25	11
2	3.52	37	26	13
2	3.1	26	26	9
2	2.47	37	27	9
1	4.33	44	54	24
1	3.58	49	50	25
1	3.19	49	51	28
