csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	aroma_motion_01	aroma_motion_02	aroma_motion_04	aroma_motion_05	aroma_motion_06	aroma_motion_07	aroma_motion_08	aroma_motion_10	aroma_motion_12	aroma_motion_15	aroma_motion_17	aroma_motion_19	aroma_motion_21	aroma_motion_22	aroma_motion_23	aroma_motion_25	aroma_motion_26	aroma_motion_27	aroma_motion_28	aroma_motion_29	aroma_motion_30	aroma_motion_33	aroma_motion_37	aroma_motion_43	aroma_motion_44	aroma_motion_45	aroma_motion_50
1012.4634818929387	n/a	1025082.302166773	n/a	724.0669897980298	n/a	524273.00571518025	n/a	714.5236229093646	n/a	510544.0076955239	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	n/a	0.0	0.0	n/a	0.0	n/a	-0.0	n/a	0.0	n/a	0.0	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
994.809498343216	-17.65398354972274	989645.9379938813	311.66313517388113	725.6305807432183	1.56359094518848	526539.7397097403	2.4448166438754044	706.717330457264	-7.806292452100592	499449.38516864175	60.93820184772268	1.326116	27.438612	0.14651760000000005	-0.0302248776	-0.040063217000000005	0.0020492713	-0.0783211069	0.08353216320000001	-0.0062251251	0.1506545925	-0.0483843805	-0.005568554200000001	0.0693494234	-0.0130869515	0.1379306393	-0.0472882161	0.0772723687	-0.0781581917	0.19563113420000008	0.0233893375	-0.0647641092	0.057970945999999995	-0.041908791	0.0641053798	-0.018441511299999998	0.1569324183	-0.0844992468	0.0390687295	-0.10056304519999999	0.027952028700000003	-0.008519347	0.0724002389	-0.122410521	0.0610282042	-0.0236722017	0.042999650099999995	-0.0106208873	0.0941855721	-0.1395056725	-0.0304995952	0.0074193444999999985	-0.0338519307	0.0840912868	-0.0321023966	0.1295279754	-0.1142715084	0.13390530779999998	-0.0460800958	0.0951258874	-0.0267284301	0.0789521755	-0.0426594426	0.0425148954	-0.10255931539999999	0.1006990532	-0.013913886	0.0202420364	0.0161817255	-0.0457111195	0.07909710519999999	-0.166939551	0.0016445335999999999	-0.022107027	0.0736940853	-0.062076677300000015	0.00020693599999999999	-0.0179743168	0.0192602367	-0.0131976891	0.0420788535	-0.0480994733	0.044859787199999994	-0.050379115	-0.0301408414	0.0293303506	-0.0442177861	-0.0146891118	0.1203801257	-0.09588893230000001	0.051519927300000004	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0961614411	0.0	0.0	0.0	0.0	0.0	0.07427769999999999	0.07427769999999999	0.0055171767172899995	0.0055171767172899995	0.06576119999999999	0.06576119999999999	0.004324535425439999	0.004324535425439999	0.000129574	0.000129574	1.6789421476000002e-08	1.6789421476000002e-08	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3451255209	0.3193470858	0.365603073	-0.3184753584	0.7231551548	-0.5686451949	-1.456229317	0.6542536107	0.9514673925	1.233293907	1.230046859	0.6203930123	0.1861996387	-0.4361580199	0.3511951901	0.481444939	1.391740285	1.074085064	1.035987311	0.633328053	0.3381068518	-0.1222309847	0.1949887868	-0.4019412692	0.9617876685	0.8871606122	-1.656534059
989.5770566842924	-5.2324416589235625	979262.7511159471	27.37844571403876	724.4329186063858	-1.1976621368324911	524803.0535605664	1.4343945940021692	704.2005131546864	-2.516817302577578	495898.36272732366	6.334369334553879	1.018376	21.071188	0.184464105	-0.0216955812	-0.0619891895	-0.013661993	-0.031667872799999996	0.011426549199999999	0.0016039119	0.1193180241	-0.051127642300000005	-0.1109276396	0.0248024293	0.0365853513	0.0500590338	0.0669418853	0.0163528282	0.0049545927000000005	0.053247883899999994	-0.0317017588	-0.0629455666	-0.0135159279	0.1047547793	0.0205647372	0.0185476814	0.0884580251	-0.054673063099999995	-0.0094122487	-0.1018283178	-0.12281336529999999	0.0012608202	0.026109271200000003	-0.0610571237	0.051917012699999994	-0.0306504579	0.022108730299999997	0.0641324318	-0.0111025629	-0.1110732056	-0.0095082061	0.0673673845	-0.08744646130000001	0.0129774252	0.0353478606	-0.041373078199999996	0.024827816800000003	0.1117444591	0.0784985985	0.0204565973	-0.0960404665	0.0402356945	-0.0766755547	-0.0245830689	-0.0658831896	0.09114453	-0.039937418100000004	0.0189321554	0.0430735587	0.12047148220000001	-0.0045529941	0.031043139700000007	-0.0762777654	-0.10010787689999999	-0.0793983689	0.011156456399999999	-0.0432077654	0.0403420011	0.0025862695	0.0479145801	-0.0967222825	-0.051123025999999995	0.0006091386	0.0079168865	-0.040901795	-0.10933267140000001	0.0522435547	-0.0048001624	-0.0350385986	0.0879383601	0.0214032702	0.0962021459	0.0961334599	0.09601901970000001	0.0958588795	0.0956531157	0.0	-0.012449600000000005	-0.012449600000000005	0.00015499254016000013	0.00015499254016000013	-0.0616746	-0.13595229999999994	0.00380375628516	0.018483027875289992	0.0927682	0.027007000000000003	0.0007293780490000003	0.008605938931239999	0.0	-0.000129574	0.0	1.6789421476000002e-08	-5.15301e-05	-5.15301e-05	2.65535120601e-09	2.65535120601e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.4706650693	0.2526488305	-0.3040204422	0.6532321763	0.8098626508	-1.378693956	-2.054335823	0.5576836633	-0.03098955615	0.1639267741	1.41328395	-0.3838950542	-0.1019922544	-0.399134064	0.06973843569	-1.00899004	0.7126221716	-1.052495169	0.7313916029	1.391725012	0.2352925697	1.051986401	0.08281691779	1.423528422	0.7460754981	0.08886945141	-0.9098009013
985.7526546003572	-3.8244020839351833	971708.2960516512	14.626051299607775	724.8346256314032	0.4017070250174584	525385.2345142164	0.1613685339483769	704.2459531135733	0.04543995888684549	495962.3624768452	0.0020647898636382087	1.16344	24.072681	0.24668785000000004	-0.0020311036	-0.0501699078	-0.0024890665	0.0040121669	0.0304328075	0.013519015300000001	0.0885621809	0.0177280766	-0.0142209211	0.0212520752	-0.0290739177	-0.015469773999999999	0.17480724670000006	0.0063181568	0.08680894509999999	0.08389770099999999	-0.024736026600000002	0.073759052	0.0527155338	0.1621750691	-0.022394389	0.0071709936	0.0163367177	-0.0882473744	-0.0242531087	-0.050479904699999995	-0.17284175219999998	-0.0097495115	-0.0136335853	-0.0424280913	0.0265928031	-0.0025434344	-0.004054955900000001	-0.0336647864	0.0346926924	-0.048083875199999994	-0.0164889832	0.005947550699999999	-0.109865244	-0.0024716686	0.1677327495	-0.1368620425	-0.0823865318	0.1349121237	0.0299860733	-0.04352609	-0.09010281490000001	0.0219343013	-0.0640810632	-0.0791239745	-0.0469590484	0.0673115247	-0.1433477094	-0.006355636	-0.0670328262	-0.0377255991	-0.0692497158	0.040565252	0.16498684560000001	-0.0889171468	0.0129055575	0.1226694772	-0.08531310539999999	0.0393993235	-0.0026638269	0.1342419692	-0.0319026423	-0.09967026550000001	-0.0186163203	-0.030646103900000006	-0.0187294852	0.0935786173	-0.0381820779	-0.045794317300000005	-0.032102984	0.0028632859000000004	0.041777991800000004	0.0961614411	0.0959707141	0.0956531157	0.09520906609999999	0.09463915199999999	0.0	-0.0305115	-0.018061899999999995	0.0009309516322499999	0.0003262322316099998	0.0922618	0.1539364	0.008512239739239999	0.02369641524496	0.0885171	-0.004251099999999994	1.8071851209999947e-05	0.00783527699241	-0.00120793	-0.00120793	1.4590948849000005e-06	1.4590948849000005e-06	-1.6213099999999992e-05	3.5317000000000014e-05	2.6286461160999976e-10	1.247290489000001e-09	0.000165522	0.000165522	2.7397532483999997e-08	2.7397532483999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2227473868	0.03369028581	-0.2288201232	0.5873081931	1.062906027	0.1887822928	-1.664578601	0.807136223	0.2957330682	-1.389521598	1.277677058	-1.375437659	1.815100034	-0.6793838009	0.211288098	-0.9573473085	0.886120681	-1.522695294	0.6039015493	0.2009629113	1.311624282	0.432406608	0.1444363984	-0.2287841301	1.645468419	0.02535679738	-0.1522197043
987.4962516881378	1.7435970877805858	975148.847098122	3.04013080451694	724.4892397616426	-0.34538586976066205	524884.6585304028	0.11929139903032895	703.3782925106407	-0.8676606029325742	494741.0223751844	0.7528349218813177	1.220749	25.258463	0.29341738	-0.0823897754	-0.0460652175	-0.0587468368	-0.0796528508	-0.054076045999999996	-0.0644212862	0.031675279300000005	-0.010913975	0.0696491058	0.0572955169	-0.013917871799999999	-0.0016906979999999998	0.1131559817	-0.023996220899999997	-0.1280238614	0.0161041163	-0.0362221907	0.0321541885	-0.0273992435	0.1000870008	0.0103255534	0.0158307294	0.0586300878	-0.0409776837	-0.094130324	0.0153772289	0.0456377042	0.07735739999999999	0.0571262333	0.0364528297	-0.026966170600000002	-0.0666167812	0.0650252371	0.051016821100000005	0.0520132062	-0.05735672150000001	0.0320840534	-0.0703085722	-0.043471950700000005	0.0496631978	0.0192720475	0.0180221299	-0.021660334700000002	0.038349356099999996	0.0673409184	-0.0051858308	-0.0231718429	0.0937572783	-0.044371867599999996	0.06384671360000001	0.0062175286	-0.0077184626	0.0408463626	0.0416312275	-0.0838917264	-0.0717520814	0.12478893740000001	-0.0076867214	0.0828661092	0.0705736859	-0.0659464442	-0.050381311	0.1397108735	0.05940505610000001	-0.0087039432	0.0135030124	-0.0830585497	0.014665516399999997	0.08290165099999999	0.1279914959	0.0113574869	0.045687894800000003	0.1070590892	-0.15330369060000001	0.0004981878	0.0143678555	0.1333146982	0.0961003948	0.0957267674	0.0951051307	0.09423709529999999	0.09312491	0.0	-0.012138800000000005	0.018372699999999995	0.00014735046544000013	0.00033755610528999984	-0.0274387	-0.11970050000000002	0.0007528822576900002	0.01432820970025	0.0254508	-0.0630663	0.003977358195690001	0.00064774322064	0.000447323	0.0016552530000000002	2.00097866329e-07	2.7398624940090005e-06	-4.09957e-05	-2.478260000000001e-05	1.68064741849e-09	6.141772627600002e-10	0.0	-0.000165522	2.7397532483999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1359340544	0.6897002062	-0.4472304689	0.1061571833	3.089806008	0.4767227717	-0.7372662666	-0.5732419113	-0.5347524781	-0.9148860452	1.042346642	0.4963436174	0.04784142871	-1.089523879	0.9620780662	-1.062573714	-0.6266479365	0.43815043	1.283931596	0.139173734	0.3738882789	-0.4788791071	0.5055857132	0.373364415	-0.6798484113	-0.361689541	0.2605243287
982.0773382506387	-5.4189134374991	964475.8983054594	29.36462284310831	724.089631114044	-0.3996086475985976	524305.7938868722	0.15968707123558015	701.2974236243033	-2.0808688863373845	491818.07638208545	4.330015322126987	1.396369	28.892208	0.13462198500000006	-0.0696951912	0.036686707400000004	-0.07528432019999999	-0.0147271492	-0.042101054900000004	-0.11540025429999999	-0.011875036	0.0170728538	-0.059775438	-0.029124112	-0.0464515738	0.040866841099999995	0.0192535658	-0.0046163577	-0.0198878679	0.14108946619999999	0.075091164	-0.003600888	-0.0903647309	0.029511955	-0.022637871	0.0923267283	0.035174087799999997	-0.0583367792	-0.0486798538	0.082911207	0.024494702900000002	0.0772824293	-0.011376632099999999	0.0113471228	-0.0922877371	-0.0672646563	0.044861798200000004	0.10685599220000001	0.032749131800000005	0.0525106063	0.029691887099999998	0.007477509300000002	-0.079604115	0.0235235104	-0.0346544767	0.0063371868	-0.0877999089	0.07019205790000001	0.0169866351	0.0636928994	-0.1130687759	0.0899427264	-0.0046606004	0.071424824	0.1288113899	0.0174102867	0.1075168116	0.0050898536	0.0150186848	-0.0592256678	-0.0761036275	0.037530625899999996	-0.056636229800000014	0.1254346443	0.0252455302	-0.09787525050000001	0.1430136783	-0.012217488	-0.0766271789	-0.0216270911	0.0407463987	-0.0038123509000000002	-0.0054694025	0.0584701145	0.0811729227	0.0547231505	0.011584124	0.0724476294	0.035136735	-0.056889874000000014	0.047620072	0.09601901970000001	0.0954018263	0.0943761076	0.09294625599999999	0.0911183942	0.0	0.00525893	0.01739773000000001	2.7656344744900007e-05	0.00030268100915290024	-0.119298	-0.0918593	0.014232012804	0.00843813099649	0.0371166	0.011665799999999999	0.00013609088964000002	0.00137764199556	0.00070249	0.00025516699999999994	4.934922001e-07	6.511019788899998e-08	-2.21796e-05	1.88161e-05	4.9193465616e-10	3.5404561920999993e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2318055994	0.6014318324	-0.3646864356	0.01807728336	-0.5075778187	0.7828792329	-3.055078975	0.2508561342	-0.1498987718	0.08995183591	1.465217012	-0.3033586071	-0.4617967947	0.3040224473	-0.1035497737	0.6490570715	-0.5292060659	-0.002316692945	0.8114518708	-0.4603540658	-0.621130294	0.3106594262	0.8649606491	1.80187175	2.097719773	-0.7742128489	0.02188912485
979.4735412323614	-2.603797018277305	959368.4179742624	6.779758912389785	723.0265825336394	-1.0630485804045977	522767.4390502736	1.13007228430023	700.8419868936662	-0.455436730637075	491179.4905930618	0.2074226156133876	1.213546	25.109442	0.24370705	-0.0422138094	0.1270829184	-0.06495608809999999	0.015616795400000001	0.051723997199999996	-0.11466495859999999	-0.044258237699999994	-0.0183946524	0.025182744	0.0258669906	-0.059921257699999994	0.04596868	0.0233588528	0.0575965541	-0.0162919219	0.061058088600000004	-0.0289384828	-0.0449986447	0.0177862648	0.0258229312	0.0157826924	0.0006456593	0.0778917702	-0.0803441796	0.0256601684	-0.0871374941	-0.0032224544	0.0506313421	-0.0314830745	-0.0374415664	-0.09305723140000001	-0.0640652016	-0.038291739500000005	0.0578300326	0.1034229251	0.06536357599999999	0.000126715	-0.061763795999999996	-0.0492300097	0.0500450671	0.0382747738	0.0535949627	-0.0848837995	0.0366843514	0.0530509969	0.0742729828	0.019382993799999998	0.0431743072	0.007408015899999999	-0.0049463790999999995	0.0575301439	0.04973667389999999	-0.0332676023	-0.0406973658	0.1087612156	-0.0065111538	0.1285765166	-0.0820365379	0.0250458506	0.0086307616	0.011139219099999998	-0.035572695	0.1619040217	-0.0297229237	-0.012344718700000002	0.0425186397	-0.0315712217	0.06426645889999999	-0.024538354300000002	-0.0386450431	-0.0432458897	0.0074669193	-0.0017162943	-0.0048543699	0.014361334199999999	-0.04873222	-0.1212219697	0.0959173331	0.09499616570000001	0.0934674342	0.091340916	0.0886302114	0.0	0.0121456	0.006886669999999999	0.00014751559936000003	4.7426223688899986e-05	0.0375	0.156798	0.00140625	0.024585612804000002	0.065501	0.028384400000000008	0.0008056741633600003	0.004290381001000001	-0.000207661	-0.000910151	4.3123090921e-08	8.283748428009999e-07	0.000100429	0.0001226086	1.0085984041e-08	1.5032868793959998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2392828018	0.1042250676	-0.03551960386	0.6326210271	1.754218892	1.40837185	-1.426776547	0.8122177226	-0.3296101649	1.009036507	0.4344600866	-0.3362479929	0.3882022437	-0.7602664686	1.613736314	1.701301684	0.3313836411	-0.4117604019	1.206744551	0.1666557465	-0.3370888948	-1.268709873	-0.4081943614	0.404606158	0.8062035146	0.1077624416	-0.1848983147
978.2735890336363	-1.1999521987251	957019.215000752	1.439885279225202	722.4203983275455	-0.6061842060938716	521891.23191972956	0.3674592917176574	700.0005225608948	-0.8414643327714657	490000.7315855257	0.7080622233265279	1.08202	22.388029	0.07544125999999997	-0.027508003399999998	0.0733746522	-0.0605574694	0.0371264425	0.0391723328	-0.047743822000000005	-0.0008496391	-0.1261538754	-0.0109119457	0.0545106763	-0.0161177158	0.0355229928	-0.028629215099999997	0.0678355223	-0.0343890112	0.0224102217	-0.012953574399999999	0.058283863099999986	-0.08419377900000001	-0.0126068857	-0.051118290999999996	0.050589991200000003	0.037072588	-0.0016402901999999998	-0.1057863747	-0.0099708117	-0.027051476499999998	0.0384465132	-0.0443459759	-0.0336912776	0.014593106299999999	-0.0607856559	-0.0778310325	0.0759245711	0.0409698186	-0.0345933318	-0.06770071379999999	-0.0326055155	-0.0216777981	0.05086979639999999	0.0043319287	0.0613422017	0.0208105099	0.0406700836	0.0550975888	0.021657164399999998	-0.061602753899999994	-0.0155698724	-0.037704768199999995	0.07845500799999999	0.0370413904	0.0591659615	0.0093101503	-0.12152419800000001	-0.0526413756	-0.034059637999999996	0.0058130299	0.0216660521	0.0074720227	0.011682679599999999	0.0830217308	-0.1870286372	0.0057239962	-0.0750059977	-0.0650598503	0.0640916505	-0.0272075475	0.052224790599999994	-0.0266159449	-0.0105901621	0.0821988127	-0.0122734345	0.1021932094	-0.0402420046	-0.0702610841	-0.0548835797	-0.0736852917	0.0957953565	0.0945101289	0.09238084029999999	0.0894265072	0.08567351449999999	0.0	0.00922528	-0.002920319999999999	8.510579107840003e-05	8.528268902399993e-06	0.00693638	-0.03056362	4.81133675044e-05	0.0009341348675044	0.0982798	0.032778800000000004	0.0010744497294399998	0.00965891908804	-0.00027195400000000003	-6.429300000000004e-05	7.395897811600003e-08	4.1335898490000056e-09	6.321239999999999e-05	-3.721660000000001e-05	3.995807513759999e-09	1.3850753155600005e-09	8.20608e-05	8.20608e-05	6.733974896639999e-09	6.733974896639999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3918679767	0.14460056	0.2725291062	-0.6897362757	0.9284091829	0.06214053359	-1.751096682	0.7946640959	0.491684292	1.031901847	1.130416806	-0.4875231144	0.1066149981	-0.3458930636	0.03642577634	0.3557615179	0.02068426164	0.4479312605	1.549033639	0.1839895933	-1.242244416	0.2083091311	0.2631475111	0.8746360358	0.3170752951	-0.9523477551	-0.5641925579
984.7278277105826	6.454238676946262	969688.8946676028	41.65719689898902	724.3192359238745	1.898837596329031	524638.3555293455	3.605584217232612	701.3873481396355	1.3868255787407406	491944.21213035024	1.9232851858495903	1.516606	31.380037	0.25857051	0.045258571100000006	-0.0177711715	0.030880675	0.035128659799999996	0.1028923995	0.0538540444	0.055524860700000005	-0.039167908599999995	-0.08473783619999999	-0.0100632363	0.058720452699999995	-0.1072473847	-0.0510086104	-0.0057361404	0.0443101965	0.0774725152	-0.0246707173	0.011131228799999998	-0.0261652608	0.018236883500000002	-0.0298678512	-0.0673927241	-0.0063113859	0.0404497052	0.056369515599999996	0.0678025385	0.0979622887	-0.0617768835	-0.0211165501	-0.1046835635	0.076121881	0.017434694599999998	-0.0748548141	-0.022626364399999998	-0.006277495699999999	-0.0432572629	-0.0492626244	0.063824828	0.0690348638	-0.1378721035	0.0187539472	0.0512536776	-0.0020539702	-0.013302810200000001	-0.029914151200000006	-0.0144244567	0.07824497679999999	0.0072754989	-0.0238639829	-0.1465453174	-0.0167853281	0.0017486131	0.0813320862	0.0592083434	-0.0388187696	0.072951586	-0.0575988347	0.0273187715	0.056336059	0.1334067482	-8.00505e-05	0.115753569	0.0931578374	-0.0209917308	0.0960186217	0.0500808109	0.0546308051	-0.0122233431	-0.012146561399999999	0.075358125	0.0166140698	0.0836851948	-0.1245851028	-0.014015998	-0.0119648517	0.06417137469999999	0.0351056025	0.0956531157	0.09394412710000001	0.0911183942	0.0872095075	0.08226393309999999	0.0	0.0121945	0.002969219999999998	0.00014870583024999994	8.816267408399989e-06	0.0487601	0.04182372	0.0023775473520100004	0.0017492235546384	0.25566500000000003	0.15738520000000006	0.024770101179040008	0.06536459222500003	-0.000930407	-0.0006584529999999999	8.65657185649e-07	4.335603532089999e-07	0.000293883	0.0002306706	8.6367217689e-08	5.3208925704360004e-08	-0.000156663	-0.0002387238	5.698905268643999e-08	2.4543295569e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.7834258655	-0.9569632059	0.635707246	-0.606736369	0.5215965106	-1.2534561	-2.402523157	-0.2646573796	-0.3514117546	0.8746965346	0.4732305325	-1.09758779	1.597602105	0.2556058138	0.8601817294	-0.251768043	0.5802842798	-0.971651336	1.0841925	0.9408229781	-0.1701377485	1.039517044	-0.1236680552	1.303850496	0.5338576083	0.9362972592	0.1534831081
