csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	aroma_motion_01	aroma_motion_02	aroma_motion_03	aroma_motion_04	aroma_motion_05	aroma_motion_06	aroma_motion_07	aroma_motion_08	aroma_motion_09	aroma_motion_10	aroma_motion_12	aroma_motion_13	aroma_motion_14	aroma_motion_15	aroma_motion_16	aroma_motion_17	aroma_motion_18	aroma_motion_19	aroma_motion_20	aroma_motion_21	aroma_motion_22	aroma_motion_24	aroma_motion_25	aroma_motion_26	aroma_motion_27	aroma_motion_28	aroma_motion_29	aroma_motion_30	aroma_motion_31	aroma_motion_32	aroma_motion_34	aroma_motion_35	aroma_motion_36	aroma_motion_37	aroma_motion_45	aroma_motion_46	aroma_motion_47	aroma_motion_48	aroma_motion_50	aroma_motion_54	aroma_motion_55
1022.8765977913896	n/a	1046276.5343092885	n/a	727.7298893320387	n/a	529590.7918272214	n/a	722.1188047168982	n/a	521455.5681257618	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	n/a	0.0	0.0	n/a	0.0	n/a	-0.0	n/a	0.0	n/a	0.0	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
997.3517535315393	-25.524844259850287	994710.5202724364	651.517674489612	727.3827548089281	-0.3471345231106397	529085.6719934252	0.12050237713525128	712.3135182484704	-9.80528646842788	507390.5482795139	96.14364272793487	1.67484	37.26086	0.2187849	0.0505034321	-0.12310874869999999	0.056864505999999995	0.053714527699999993	-0.106219511	0.111523491	-0.0049846303	0.1442076643	0.174590563	-0.1340236601	0.0051190262	-0.0104089803	0.2074496957	-0.19444127670000005	0.10851329720000001	-0.1802020707	0.2849172155	-0.08995419140000001	0.1655823673	-0.0540937229	0.006928070400000001	-0.0237502826	0.0043910938	-0.153491157	0.1179597649	-0.007364905400000002	0.0237719077	-0.0649131511	-0.06708755059999999	0.0821083415	0.1448499983	-0.1842797782	0.033697733	-0.038058226	0.0327077426	-0.0262804035	0.1017071892	-0.0512010748	0.0760395282	-0.0256091235	0.0445998589	-0.08890484800000001	0.0987985083	-0.0562780709	0.08089771379999999	-0.12159497150000001	0.046003565700000006	-0.0744170266	0.20531717100000002	-0.0744201737	-0.0424622624	0.0811945025	-0.0617281661	0.0806119936	-0.011588259699999999	0.0654292034	-0.0421384462	0.0403489509	-0.1134527878	0.1097118732	-0.1268707882	0.0498544733	-0.11765040630000001	0.0433557036	-0.0214859739	0.0036529471	-0.1460725394	0.0536397062	-0.061472126900000014	0.0696907547	0.0176585733	-0.0053438618	0.0302215978	-0.029313819300000002	0.0631471577	-0.013741223700000001	0.0671707795	-0.0226874897	0.0794273679	-0.1061291687	0.0659466279	-0.1070790581	0.030906996800000006	-0.10601197550000001	0.0374808181	-0.1351128732	0.0122872247	-0.128751593	0.0707505049	-0.1284061131	0.0754551524	-0.0124798619	-0.1535503379	0.0091943404	0.12317914740000001	-0.0039849056	-0.009772632199999999	-0.0255071316	0.1289163051	-0.0180519296	-0.0404793024	0.0335116251	0.0941345683	-0.0043826275	-0.059805731699999996	0.1483490135	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0961614411	0.0	0.0331458	0.0331458	0.0010986440576400002	0.0010986440576400002	0.033562800000000004	0.033562800000000004	0.0011264615438400002	0.0011264615438400002	0.0341435	0.0341435	0.00116577859225	0.00116577859225	-0.00132699	-0.00132699	1.7609024600999996e-06	1.7609024600999996e-06	0.000475399	0.000475399	2.2600420920100003e-07	2.2600420920100003e-07	0.0005562669999999999	0.0005562669999999999	3.0943297528899994e-07	3.0943297528899994e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.8264399498	0.436009033	-0.8533042561	-0.3934907089	1.87578775	-0.9875363309	0.4209251476	0.7311312695	-0.6074445528	-0.8478859873	-0.9090803142	0.9716800366	-0.4779791143	-2.115230841	2.909058979	1.998747216	1.299005658	1.889045774	-0.01208542701	0.4449360125	0.7804843392	0.2148519112	2.167783936	-1.352494503	-0.2764831701	-1.090832525	0.4451778412	3.040233331	-0.5205163218	1.130934401	2.767617296	-0.001423406951	0.02938419064	2.527610181	-2.356330842	1.119447589	0.6979645028	2.280032519	2.270178137	0.820962708	1.030685606
992.3662608342903	-4.985492697249015	984790.7956422308	24.855137434323254	726.7465207405785	-0.6362340683496086	528160.5054085361	0.4047937897286945	711.7743428326846	-0.5391754157857349	506622.7151149001	0.2907101289877201	1.6611209999999998	36.955654	0.21629020000000002	-0.0013983593	0.12404441570000001	-0.0848679041	-0.11776836869999999	0.01938005	-0.076473213	0.0669997048	0.1753118757	0.1550740707	0.0344231244	0.1837424644	0.0440628016	0.1997855783	-0.1284432549	0.0441883995	-0.0487900375	0.0627731962	-0.0343089695	-0.011519812800000001	-0.014824401899999999	0.1326238669	-0.2210755115	-0.0756390569	-0.026381073799999998	-0.0730531178	0.0043315433	0.0907677181	-0.0627244838	-0.013568933600000001	-0.0231837419	0.047952319900000005	0.0110772235	0.0863460078	0.0369340135	-0.021139241800000003	0.0896265459	0.0312133479	-0.0386299106	0.0215134849	0.1180183217	-0.0466006528	0.049140723399999996	0.1011503205	-0.0692052183	-0.1325894799	-0.023159295299999997	-0.1043052716	0.0693252717	0.2435727633	-0.066709511	0.049524409000000005	-0.08025924129999999	0.0445613547	-0.041101997200000004	-0.022506727	-0.0642394278	0.09444637859999999	-0.0869726532	0.007562607299999999	-0.0823313233	0.0121780464	0.0866976334	-0.0999000325	0.0010813765	0.02296126	-0.1011165143	0.12800666859999998	0.1224851331	-0.0473497603	0.0957422399	0.0340484134	0.0215855259	0.0316568075	-0.0567764108	0.049945585599999995	-0.0223516879	-0.0197256157	0.0382606095	-0.1173133807	-0.100527046	-0.1471590495	-0.1045362625	0.0109792597	0.06257759360000001	-0.11199321470000001	0.0307636991	-0.0049187744	0.0904114001	-0.047057135099999994	-0.1032989194	0.05760959230000001	-0.0837011466	-0.0196999258	0.0354583171	0.09372639199999999	0.0385387933	0.045898120199999996	-0.018852178600000002	-0.0563382556	-0.0362901919	-0.0622449154	-0.0759872563	0.15213010289999998	-0.0512722087	0.035148245	0.0213739896	0.0962021459	0.0961334599	0.09601901970000001	0.0958588795	0.0956531157	0.0	0.0435092	0.010363399999999995	0.00189305048464	0.0001074000595599999	0.00486785	-0.028694950000000007	2.36959636225e-05	0.0008234001555025003	0.181823	0.14767950000000002	0.02180923472025001	0.033059603329000015	-0.00155582	-0.00022883000000000015	2.4205758724e-06	5.236316890000008e-08	0.000475399	0.0	2.2600420920100003e-07	0.0	0.000918484	0.000362217	1.3120115508899994e-07	8.436128582559998e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.370482728	-0.3381623434	1.762421413	0.7704514918	-1.704722869	0.356180553	0.07087509258	1.22574374	-1.531336121	0.9737584215	-0.4474195743	-0.5802931965	-1.035685364	0.8373489485	1.935707149	0.3746192354	-0.2785781225	0.192873905	-1.426143208	-2.080336834	1.896388363	2.779431408	1.61940939	0.4005617988	0.1413678191	-0.4150291767	-0.04956539693	0.7468582617	2.411687717	-0.28998355	-0.5644401657	-0.9991278645	1.69118811	4.265283532	-2.6797567	0.8704856708	1.273673883	0.6383039255	0.2921016317	0.1233184954	0.5298899647
985.9477990801454	-6.418461754144914	972093.0625109829	41.19665128942101	728.2429460921153	1.4964253515368	530337.7885329236	2.2392888327220355	710.7211960997194	-1.0531467329652742	505124.6185854157	1.1091180411554304	1.576222	35.066864	0.18559115	0.023229750499999997	-0.051979251500000004	-0.1336469136	-0.0890217933	-0.0243018388	0.0132740371	-0.0865989892	-0.0008280821000000001	0.111587004	0.1187924457	0.1372334457	0.1004473292	-0.0143414567	0.0775307502	-0.0725438918	-0.008390932	-0.1436868919	-0.10696068550000001	-0.0180861615	-0.0902286513	-0.0273082499	0.1766502613	0.038584925	-0.0355534398	0.0358237062	-0.11112171789999999	0.1155335239	-0.0387553083	-0.0223112829	-0.024494216	-0.0537773412	0.0229095118	-0.10757169039999999	0.0020734684	-0.0803916809	-0.0671708094	-0.1286912583	-0.0037077765	-0.0056510022	-3.6837e-06	0.080310249	-0.0534974786	0.0082398946	-0.0164845665	-0.07237608820000001	-0.0385475843	-0.0521629133	-0.0966420383	0.0435185506	0.0794094363	0.0843995951	0.0097094157	0.016097536399999997	0.095500165	-0.059278461799999994	-0.0616208055	0.2221557569	-0.043986263899999996	0.0877176695	-0.027695661400000002	0.073974594	0.11761010949999999	0.0005286313	-0.023604430699999998	-0.0602923383	-0.0543673099	-0.0206761837	-0.1419556361	0.0792892573	-0.13655079039999998	0.032350888	0.14484852310000002	-0.014958558	0.0534886709	0.0194668551	0.049636448099999994	0.0860032575	-0.0108261304	-0.0513605171	-0.0687508094	-0.0128563845	0.0663550072	-0.0385343691	-0.0545618377	-0.0606386011	0.002038099	0.013216721399999999	-0.0085960081	-0.0003877771	0.0067361635	-0.17902324120000002	0.1122905398	-0.10836119359999999	0.0209154597	0.08817202630000001	-0.0144367566	0.11385835009999999	-0.024412298399999997	0.0110263558	-0.099728304	-0.0323199063	0.0044315353	-0.060166968200000004	-0.0218864173	-0.06248829650000001	0.0456459241	0.0961614411	0.0959707141	0.0956531157	0.09520906609999999	0.09463915199999999	0.0	0.0187718	-0.024737400000000003	0.00035238047523999987	0.00061193895876	0.0137847	0.00891685	0.00019001795409	7.951021392250001e-05	0.231005	0.049182	0.0024188691240000005	0.053363310025000006	-0.00298054	-0.0014247199999999998	8.8836186916e-06	2.0298270783999992e-06	-8.154099999999997e-05	-0.0005569399999999999	6.648934680999995e-09	3.101821635999999e-07	0.000991922	7.3438e-05	5.393139844e-09	9.839092540839995e-07	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.386350371	-0.4168313781	-1.450349655	-0.9679665048	0.2557673516	-0.0190273364	-1.653511172	0.05067213095	-1.976092448	-1.231070476	-0.9927857471	2.458193543	-0.1825406702	-2.098418086	1.865730593	0.09385250021	0.6371691913	1.07192655	2.081773511	-0.264847656	2.643071373	1.803174364	1.403927493	-1.057334266	1.852437063	0.9971419739	1.882563543	1.64587625	2.241178364	-0.3167605204	-1.441522857	0.1375564134	1.618807982	1.695650409	-0.7427759472	1.756524866	0.9250242781	2.15558877	-0.6186352522	2.908611115	0.9104818143
993.5728578489673	7.625058768821872	987187.023854164	58.14152122798735	730.6443575302568	2.4014114381415084	533841.1771908017	5.766776895236868	712.1201778026121	1.398981702892797	507115.1476336239	1.957149805028831	1.551784	34.52319	0.28391894999999995	-0.0135525637	0.0644375354	0.0738463407	0.020592103799999997	-0.1853220489	-0.08729441449999999	0.1090170639	-0.0163513063	0.0541865358	0.0261273233	-0.09423898359999999	0.046894080899999996	-0.10930808019999999	0.0370883346	-0.0131735427	0.0195673514	-0.021804692999999997	-0.0593195242	-0.1523720492	0.0172919584	-0.025764222799999997	0.0746979064	0.11768939710000001	0.1003945249	0.14384960460000001	0.06256986099999999	-0.0437592157	-0.0520313984	0.0197399681	0.1761131265	0.0907469279	0.1157632929	0.0283670023	0.0205443673	-0.1617492446	0.08367687809999999	-0.0345779816	0.0635159401	0.042296799100000004	0.06532636509999999	-0.2069793793	0.021662534700000003	-0.0187813454	-0.0580332167	0.0981086217	-0.117809342	-0.0584650297	0.1258744124	0.0436565113	0.0348921362	0.0591300709	0.16166908060000001	0.0471017086	-0.1216284426	-0.1358992696	0.032101056600000004	0.030135114700000007	0.035325688	-0.0080515124	0.0615730113	0.0583400896	-0.0415676111	-0.0069317431	-0.0009745605	-0.09188842800000001	0.0613627401	-0.0237958074	0.1017840154	0.0808244566	-0.0869114454	0.0653938999	0.0209931	-0.19710331239999998	-0.0100458049	-0.0157985746	0.0221292708	0.14270722519999998	0.0273727716	-0.0834154125	0.0316032933	0.1181509933	0.0201864627	0.0847852684	0.0016409948	-0.0641712966	0.1176028329	0.0298733256	0.0984283401	0.0499655922	0.0208600291	-0.0018468183	-0.0333712714	0.1404279123	-0.0219824863	-0.0645829492	0.059369661500000004	0.1108551486	0.0576682517	0.0005796966000000001	0.0486345521	0.08024976889999999	-0.0776917148	-0.1335105842	-0.1224450832	0.09549766300000001	-0.0397081079	0.0961003948	0.0957267674	0.0951051307	0.09423709529999999	0.09312491	0.0	0.0443435	0.025571700000000003	0.00196634599225	0.0006539118408900003	0.0858665	0.0720818	0.007373055822250001	0.00519578589124	0.159105	-0.07190000000000002	0.005169610000000002	0.025314401025	-0.00151055	0.0014699899999999998	2.2817613025e-06	2.1608706000999994e-06	0.000266991	0.000348532	7.128419408100001e-08	1.2147455502399998e-07	0.000523135	-0.0004687869999999999	2.1976125136899991e-07	2.73670228225e-07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.315514332	-0.1089829628	1.183938116	0.5520042604	-0.8346214795	0.008198720596	-0.8873836879	3.128038419	-0.8865962012	0.4407995445	-1.986713984	0.2470675545	-0.8547523643	0.5504959893	1.967712845	-0.2708655508	-1.095731753	-0.4275405275	-0.1897669802	2.18921664	1.253895921	0.1997362275	0.08131827417	2.265983896	0.7354077722	1.257817673	-0.5853124204	1.273291074	0.7376686679	0.03577749469	1.260196597	1.667056303	0.04121198021	1.042431233	-2.206040223	2.18275208	0.8085404806	-0.8974083602	-1.564252303	-0.2913702946	-1.019232587
988.7018246092008	-4.8710332397664615	977531.2979855628	23.72696482290975	728.1401331130777	-2.5042244171791026	530188.0534499305	6.271139931596017	708.8169888088178	-3.303188993794379	502421.5236239997	10.91105752872432	1.530972	34.060181	0.31041203	-0.049943650199999995	-0.12247433960000001	-0.0070031296	0.0997894349	-0.07398185759999999	0.0221190042	-0.0990888691	-0.0919338003	0.0380902696	-0.0182445257	-0.0396168979	-0.0508719184	-0.08651169630000001	0.07825337660000001	-0.032869037000000004	-0.0258777382	0.0371812287	-0.0579117385	0.0393665432	-0.0638189425	-0.15685272779999998	-0.22618269559999998	-0.054273691900000004	-0.0678442734	-0.021795937400000003	0.0386654744	-0.004891034	0.01211084	-0.0478546046	0.0865906877	-0.069951577	0.0038492309000000002	0.0582903233	-0.013286576000000001	-0.061278875	0.1466712331	0.0328633807	0.0908966519	-0.0682486519	0.0525189664	0.023040968	0.0982289392	-0.0325667235	-0.0070262051	0.10417890949999999	-0.0097867227	-0.014217553400000001	-0.0860122506	-0.032730172599999996	0.0938056412	-0.06373267070000001	0.1349346512	0.0283088421	0.12219874619999999	-0.0249438513	0.038017413199999996	-0.0619245371	0.020432171000000002	-0.0316809384	0.0153541457	0.0474119313	-0.0767839112	0.0014657108	-0.0214289418	0.1042610702	-0.0822250447	-0.134899938	0.0796179771	-0.0629315135	0.103004833	-0.0670072882	-0.0458761808	-0.0573357916	-0.0376805792	0.0282682717	0.0118971545	0.0030807614	-0.0543805147	-0.1721788696	-0.0504582309	0.0398418988	0.015722581	-0.005721793	0.028632920200000002	0.06316496	0.16718999210000002	4.2377e-06	0.0465719407	0.0836955937	0.056527739699999996	-0.011820231200000001	0.09835415189999999	0.06632433089999999	-0.0532944354	-0.0589358183	0.02127172	-0.0578975427	-0.0521426963	0.1140975902	0.0719930301	0.0609049108	-0.1530852373	0.10647257519999999	0.0001573477	-0.0670001813	-0.054002709	0.09601901970000001	0.0954018263	0.0943761076	0.09294625599999999	0.0911183942	0.0	0.028567400000000007	-0.015776099999999998	0.0008160963427600003	0.0002488853312099999	-0.0457408	-0.13160729999999998	0.00209222078464	0.017320481413289998	0.0283676	-0.1307374	0.01709226775876	0.0008047207297599999	-0.00108063	0.00042992000000000014	1.1677611969e-06	1.8483120640000006e-07	5.108640000000001e-05	-0.0002159046	2.609820264960001e-09	4.661479630116e-08	0.000523135	0.0	0.0	2.73670228225e-07	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.4712022879	-1.149132212	-1.366722693	-1.334761783	0.2912843512	0.7402763653	-1.127419717	2.329696225	-1.603259826	-1.735022751	-1.051048215	-0.1370626014	1.490704197	-1.289207228	1.654835328	-0.2972600644	-0.06820529058	1.399555738	1.304169426	2.144914983	0.1235233884	-2.444611595	0.8144577827	0.4001051108	1.295205385	0.4851322789	-0.02157723969	0.1105356587	-0.1879183161	0.8564114497	0.4102814072	-0.2297511341	0.6297009409	1.280625491	0.8176777766	1.389724716	0.336509018	-1.721621075	-1.846960258	0.2741716129	-0.5198884045
986.3624898894536	-2.3393347197471708	972910.9614609224	5.4724869310145765	728.0181655669376	-0.1219675461401266	530010.4493954489	0.014876082311443916	709.2507000579286	0.4337112491108428	503036.5555326618	0.18810544760528755	1.528536	34.005981	0.22574123999999995	0.0189354424	0.0656470617	0.07838373400000001	0.0343178747	-0.015424998200000001	-0.0250183625	0.0909683875	0.0400973788	-0.0126042461	-0.08048989200000001	-0.1495068451	-0.10373399960000004	-0.023889173599999997	0.1383839959	0.0401173289	0.0890826557	-0.0700411654	0.0726940208	0.041675619	0.012116183999999999	-0.1041432034	-0.1122834763	0.0944005777	0.021204188	-0.031444329900000005	-0.0677362585	-0.0692727806	0.1006434891	0.0882996985	0.1375249267	0.0312664898	-0.1151486958	0.0272688006	-0.1298066533	-0.010543800700000001	-0.0964346841	0.1331220414	0.0108846561	0.043961483200000005	0.0232921193	0.1381117496	0.028646255099999997	-0.1711270061	0.0250589181	0.0149998196	0.0040526788	0.0429420332	0.10257435460000001	0.015458821299999996	-0.0654094304	-0.0254123528	0.0741930074	-0.0089060504	-0.07460266509999999	-0.0537281518	0.14798276859999998	-0.0569952534	0.0699407324	0.0666454212	0.0368173007	0.0376731744	-0.0599438883	-0.0016061615	0.0157848626	0.0627225015	0.1174614959	-0.1637737786	-0.011321036000000001	-0.017401183	0.1429683101	-0.07948689	-0.0023494726000000002	-0.0049917932	0.0385569158	-0.1481859809	-0.08889518539999999	-0.057454484000000014	0.0250186359	0.0089987403	0.0530959267	-0.0206299261	0.16676810960000002	0.07398962049999999	0.012123384	0.008765924	-0.1436268114	0.031167397200000002	0.002055262	0.1432926818	0.1333944092	-0.0824274783	-0.0166702599	-0.0343387227	-0.034327164199999996	0.1230009182	-0.0749256361	0.0543406716	0.030239900299999997	-0.147686039	0.050649223099999995	-0.0038013639	0.1249766548	-0.051317662	0.1049576612	0.0302043692	0.0378719998	0.0959173331	0.09499616570000001	0.0934674342	0.091340916	0.0886302114	0.0	0.0211836	-0.007383800000000006	0.0004487449089599999	5.45205024400001e-05	0.135508	0.1812488	0.018362418064	0.032851127501439994	0.0284251	5.749999999999854e-05	3.3062499999998307e-09	0.0008079863100099999	-0.0010855900000000002	-4.960000000000251e-06	1.1785056481000005e-06	2.4601600000002485e-11	-0.000183777	-0.0002348634	3.3773985729000005e-08	5.516081665956e-08	2.19356e-05	-0.0005011993999999999	2.5120083856035994e-07	4.8117054736e-10	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5660554912	2.11335595	1.216250129	-0.6986082995	0.04853482898	-0.4021458598	0.009050600865	2.927167999	-1.223576739	1.410070788	-0.9005704918	-1.652446587	-0.2739530401	0.05011883569	1.998429484	0.6937187039	-0.4599165427	0.07112603233	0.7276435974	1.682083028	-0.8565925155	-0.9303711493	-0.3904413769	1.772424517	-0.5751575398	2.305923503	-1.198842263	-0.04721958251	-1.012230792	-0.1915862164	-0.9343918298	-0.1878133202	1.491626696	0.1080918393	0.1151057509	2.347965804	-1.585523615	-1.387393939	-1.895983867	0.6686838104	-1.447943718
