Cluster Index	Z	x	y	z	
4	8.8	44	22	20
4	8.57	44	18	20
4	7.77	48	18	23
4	7.75	40	15	21
4	6.78	20	16	20
4	6.38	17	18	21
3	6.99	20	13	28
3	6.03	19	18	30
3	3.56	22	13	31
3	3.25	25	16	31
3	2.91	24	15	33
3	2.54	19	22	29
2	4.08	36	44	15
2	3.92	37	44	13
2	3.9	36	51	16
2	3.79	33	48	17
2	3.74	33	46	18
2	3.48	34	52	16
1	6.53	45	47	34
1	3.81	42	43	36
1	3.61	43	52	34
1	2.93	50	45	32
1	2.77	49	45	35
1	2.35	46	44	30
