Cluster Index	Z	x	y	z	
4	6.66	44	19	20
4	5.84	21	16	20
4	5.73	17	18	22
4	5.5	48	18	23
4	5.47	42	22	20
4	5.37	40	15	21
3	4.77	38	20	41
3	4.73	41	22	38
3	4.52	25	23	38
3	4.01	28	16	41
3	3.9	23	25	42
3	3.83	23	23	45
2	3.81	23	39	21
2	3.76	21	38	20
2	2.94	27	37	26
2	2.93	22	36	24
2	2.81	21	34	23
2	2.79	25	33	24
1	3.98	39	50	30
1	3.61	40	43	32
1	3.53	39	46	31
1	3.09	42	55	28
1	3.05	42	43	36
1	2.48	44	59	28
