Cluster Index	Z	x	y	z	
7	4.21	27	34	17
7	3.61	26	40	19
7	3.42	26	37	19
7	3.15	26	31	20
6	4.05	38	34	16
6	3.69	37	38	18
6	3.48	36	33	18
6	3.46	38	35	18
5	3.64	23	45	18
5	3.64	17	44	19
5	3.12	21	48	17
5	2.9	20	45	17
4	3.69	34	39	12
4	3.68	34	38	10
3	3.21	43	47	17
3	3.07	45	48	18
2	3.86	32	43	35
2	2.78	32	40	37
1	3.38	49	42	28
1	2.61	49	42	30
