Cluster Index	Z	x	y	z	
3	5.8	41	15	20
3	5.65	45	20	19
3	4.7	49	18	22
3	4.69	37	12	23
3	4.63	47	21	20
3	4.25	44	17	25
2	5.76	18	16	21
2	4.63	15	20	21
2	4.19	27	10	20
2	3.83	26	15	21
2	3.82	23	12	21
2	3.79	20	14	28
1	3.51	34	17	29
1	3.3	34	23	30
1	3.27	38	23	26
1	3.09	40	27	26
1	2.95	36	20	29
1	2.84	35	23	27
