Cluster Index	Z	x	y	z	
10	4.21	13	20	24
10	3.99	16	22	20
10	3.89	14	23	22
10	3.77	14	23	19
10	3.57	18	26	20
10	3.57	16	25	19
9	4.09	53	28	21
9	3.99	50	28	19
9	3.83	50	31	20
9	3.76	49	28	17
8	4.13	18	34	18
8	3.96	23	31	19
8	3.87	25	30	20
7	4.45	45	19	37
6	4.63	35	33	36
5	4.57	46	60	20
5	3.65	48	61	23
5	3.64	48	63	24
4	5.23	42	47	40
4	3.69	40	48	38
3	3.92	33	26	18
3	3.61	32	25	16
3	3.53	35	29	20
2	4.23	27	19	9
2	3.82	23	19	9
1	3.98	43	34	19
1	3.24	43	31	21
