Cluster Index	Z	x	y	z	
7	5.22	51	45	15
7	5.11	49	43	15
7	5.1	51	47	16
7	4.44	45	39	12
7	4.32	51	49	12
7	4.12	52	39	18
6	4.77	49	55	19
6	4.43	48	56	23
6	3.89	43	54	19
5	4.42	50	27	34
5	4.41	50	28	29
5	4.17	52	25	34
5	3.89	46	26	31
4	4.53	35	62	33
4	4.4	37	65	29
4	4.25	37	65	31
4	4.24	38	61	34
4	3.33	39	62	31
3	5.35	44	55	30
3	3.96	47	55	27
3	3.8	49	53	33
2	4.71	20	37	15
2	3.88	16	36	15
2	3.43	21	38	18
1	3.97	32	52	15
1	3.91	36	54	15
1	3.9	36	57	13
