Cluster Index	Z	x	y	z	
3	4.97	29	15	21
3	4.67	21	15	22
3	4.21	19	18	21
3	4.02	23	18	30
3	3.93	26	15	22
3	3.91	23	12	23
2	5.03	47	21	22
2	4.26	51	23	20
2	4.22	44	18	25
2	4.15	37	15	21
2	4.06	41	16	21
2	3.9	44	26	20
1	4.78	28	20	39
1	4.17	24	24	36
1	4.06	26	23	38
1	3.86	24	26	38
1	3.71	22	27	40
1	2.65	27	19	36
