Cluster Index	Z	x	y	z	
4	3.43	49	21	30
4	3.27	51	23	29
4	3.08	49	21	34
4	3.05	53	26	29
4	2.86	45	21	26
4	2.72	43	21	29
3	3.18	31	26	30
3	3.18	32	22	36
3	3.04	33	25	33
3	3.03	31	26	33
3	3.01	30	32	36
3	2.97	31	29	35
2	4.11	48	23	13
2	2.89	47	20	18
2	2.87	44	23	17
1	3.32	42	20	13
1	3.14	36	22	14
1	3.02	37	17	15
1	2.93	40	22	11
1	2.87	41	27	13
1	2.78	40	25	13
