Cluster Index	Z	x	y	z	
5	3.96	28	35	18
5	3.76	26	36	16
5	3.73	26	31	20
5	3.59	26	38	19
5	3.48	30	41	19
5	3.01	23	39	20
4	4.15	37	35	18
4	3.72	44	36	21
4	3.55	41	38	20
4	3.45	37	38	18
4	3.44	32	32	18
4	3.35	42	30	17
3	3.56	17	43	18
3	3.2	20	46	19
3	3.16	31	50	16
3	3.14	27	47	19
3	3	22	45	18
3	2.95	26	44	19
2	4.42	49	30	22
2	3.72	52	28	23
1	3.96	38	34	39
1	3.51	32	39	38
1	3.1	31	36	38
1	3.02	37	37	38
1	2.72	37	29	42
1	2.47	40	39	39
